No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
249,1.0,5.0,1.0,0.0,0.0,0.0,981.26,2064.531,60.249,36.807,36.763,9.733,0.0,0.0
251,1.0,5.0,1.0,2.0,2.0,0.0,1011.694,2183.319,-18.326,36.603,36.557,9.679,0.0,0.0
252,1.0,5.0,1.0,3.0,3.0,0.0,765.995,2198.452,68.692,36.75,36.53,9.855,0.0,0.0
253,1.0,5.0,1.0,4.0,5.0,0.0,1012.55,2334.241,-2.077,35.993,35.956,9.596,0.0,0.0
254,2.0,5.0,1.0,0.0,1.0,0.0,1220.585,2115.862,37.467,37.046,37.038,9.723,0.0,0.0
256,2.0,5.0,1.0,2.0,3.0,0.0,1440.72,2234.237,90.687,35.604,35.596,9.575,0.0,0.0
257,2.0,5.0,1.0,3.0,4.0,0.0,1188.986,2251.257,35.705,36.71,36.66,9.706,0.0,0.0
258,2.0,5.0,1.0,4.0,6.0,0.0,1690.071,2378.454,25.626,36.797,36.72,9.726,0.0,0.0
259,2.0,5.0,1.0,5.0,7.0,0.0,1358.191,2379.771,52.453,37.534,37.317,9.823,0.0,0.0
260,3.0,5.0,1.0,0.0,1.0,0.0,2248.317,2115.506,65.558,36.854,36.808,9.745,0.0,0.0
261,3.0,5.0,1.0,1.0,2.0,0.0,1788.861,2199.177,37.152,36.895,36.72,9.739,0.0,0.0
262,3.0,5.0,1.0,2.0,3.0,0.0,1751.904,2310.389,44.714,36.877,36.729,9.737,0.0,0.0
263,3.0,5.0,1.0,3.0,4.0,0.0,2020.945,2374.131,43.586,36.488,36.442,9.648,0.0,0.0
264,3.0,5.0,1.0,4.0,5.0,0.0,2285.87,2376.991,34.656,37.167,36.958,9.806,0.0,0.0
265,3.0,5.0,1.0,5.0,6.0,0.0,1781.849,2394.207,4.243,38.077,38.014,9.908,0.0,0.0
266,3.0,5.0,1.0,6.0,7.0,0.0,1852.729,2441.33,-29.947,37.123,37.005,9.807,0.0,0.0
270,4.0,5.0,1.0,2.0,3.0,0.0,2736.363,2215.249,43.736,36.39,36.278,9.692,0.0,0.0
271,4.0,5.0,1.0,3.0,4.0,0.0,2707.317,2305.884,102.803,36.002,35.829,9.58,0.0,0.0
272,4.0,5.0,1.0,4.0,5.0,0.0,2581.241,2362.377,38.151,36.538,36.359,9.644,0.0,0.0
273,4.0,5.0,1.0,5.0,6.0,0.0,2543.14,2411.886,94.392,36.724,36.643,9.706,0.0,0.0
274,5.0,5.0,1.0,0.0,1.0,0.0,3410.212,2089.465,110.078,37.298,37.139,9.769,0.0,0.0
275,5.0,5.0,1.0,1.0,3.0,0.0,3098.717,2299.734,70.885,36.958,36.852,9.764,0.0,0.0
276,5.0,5.0,1.0,2.0,4.0,0.0,3421.196,2443.508,-9.215,37.269,37.163,9.847,0.0,0.0
277,6.0,5.0,1.0,0.0,1.0,0.0,3818.121,2135.902,69.705,36.416,35.994,9.657,0.0,0.0
278,6.0,5.0,1.0,1.0,3.0,0.0,3985.16,2250.591,3.036,36.556,36.47,9.74,0.0,0.0
279,6.0,5.0,1.0,2.0,4.0,0.0,3826.218,2320.96,-0.551,35.71,35.49,9.575,0.0,0.0
280,6.0,5.0,1.0,3.0,5.0,0.0,4030.154,2379.602,36.298,37.472,37.156,9.794,0.0,0.0
281,6.0,5.0,1.0,4.0,6.0,0.0,3715.335,2412.404,56.1,37.342,37.282,9.794,0.0,0.0
282,7.0,5.0,1.0,0.0,0.0,0.0,4073.194,2063.316,37.966,37.274,37.219,9.776,0.0,0.0
283,7.0,5.0,1.0,1.0,1.0,0.0,4522.144,2248.01,6.448,37.408,37.368,9.814,0.0,0.0
284,7.0,5.0,1.0,2.0,2.0,0.0,4509.663,2344.822,77.271,36.618,36.513,9.675,0.0,0.0
285,7.0,5.0,1.0,3.0,3.0,0.0,4587.462,2361.232,13.731,37.404,37.186,9.789,0.0,0.0
286,7.0,5.0,1.0,4.0,5.0,0.0,4103.672,2384.067,87.13,37.333,37.14,9.774,0.0,0.0
287,8.0,5.0,1.0,0.0,1.0,0.0,5098.303,2089.182,69.746,36.55,36.526,9.746,0.0,0.0
288,8.0,5.0,1.0,1.0,2.0,0.0,4902.32,2224.432,3.209,36.869,36.785,9.744,0.0,0.0
289,8.0,5.0,1.0,2.0,3.0,0.0,4657.126,2250.592,9.952,36.99,36.769,9.758,0.0,0.0
290,8.0,5.0,1.0,3.0,4.0,0.0,5083.018,2384.94,-6.958,36.577,36.453,9.74,0.0,0.0
291,8.0,5.0,1.0,4.0,5.0,0.0,4647.519,2420.329,22.929,37.136,36.992,9.807,0.0,0.0
292,9.0,5.0,1.0,0.0,2.0,0.0,5747.599,2265.994,130.406,36.829,36.788,9.739,0.0,0.0
293,9.0,5.0,1.0,1.0,3.0,0.0,5237.957,2301.495,70.404,37.549,37.439,9.841,0.0,0.0
296,9.0,5.0,1.0,4.0,6.0,0.0,5483.961,2358.453,21.879,36.513,36.194,9.543,0.0,0.0
297,0.0,6.0,1.0,0.0,2.0,0.0,173.137,2628.228,123.495,37.1,37.042,9.73,0.0,0.0
298,0.0,6.0,1.0,1.0,3.0,0.0,542.643,2751.319,31.785,37.649,37.526,9.866,0.0,0.0
299,1.0,6.0,1.0,0.0,0.0,0.0,744.75,2471.104,106.465,36.298,36.193,9.668,0.0,0.0
300,1.0,6.0,1.0,1.0,1.0,0.0,1045.676,2649.932,56.494,37.16,36.913,9.721,0.0,0.0
301,1.0,6.0,1.0,2.0,2.0,0.0,1007.245,2733.088,122.453,35.961,35.88,9.582,0.0,0.0
303,2.0,6.0,1.0,0.0,0.0,0.0,1340.447,2612.916,-0.887,36.78,36.643,9.713,0.0,0.0
305,2.0,6.0,1.0,2.0,2.0,0.0,1472.565,2685.743,81.408,35.966,35.76,9.566,0.0,0.0
306,3.0,6.0,1.0,0.0,2.0,0.0,2079.648,2522.573,65.058,36.869,36.741,9.738,0.0,0.0
307,3.0,6.0,1.0,1.0,5.0,0.0,2214.451,2852.845,-8.065,37.16,37.056,9.74,0.0,0.0
308,4.0,6.0,1.0,0.0,0.0,0.0,2722.246,2656.302,73.604,36.633,36.241,9.641,0.0,0.0
310,4.0,6.0,1.0,2.0,2.0,0.0,2651.454,2808.716,63.211,36.475,36.35,9.634,0.0,0.0
311,4.0,6.0,1.0,3.0,3.0,0.0,2385.342,2840.164,35.948,36.815,36.643,9.718,0.0,0.0
312,5.0,6.0,1.0,0.0,1.0,0.0,3168.082,2591.056,46.993,36.449,36.414,9.639,0.0,0.0
313,6.0,6.0,1.0,0.0,1.0,0.0,3687.04,2490.073,-19.796,36.263,36.131,9.656,0.0,0.0
314,6.0,6.0,1.0,1.0,2.0,0.0,3944.109,2588.391,50.223,36.434,36.378,9.711,0.0,0.0
315,6.0,6.0,1.0,2.0,3.0,0.0,3864.498,2678.155,43.599,36.123,36.004,9.62,0.0,0.0
316,6.0,6.0,1.0,3.0,4.0,0.0,4013.362,2707.672,99.998,16.443,16.077,6.419,0.0,0.0
317,7.0,6.0,1.0,0.0,0.0,0.0,4410.95,2537.117,58.835,36.913,36.836,9.756,0.0,0.0
318,7.0,6.0,1.0,1.0,1.0,0.0,4247.549,2550.544,90.207,35.98,35.958,9.674,0.0,0.0
319,7.0,6.0,1.0,2.0,3.0,0.0,4110.58,2600.333,20.689,37.441,37.34,9.814,0.0,0.0
320,7.0,6.0,1.0,3.0,4.0,0.0,4431.74,2611.462,26.544,36.277,35.893,9.547,0.0,0.0
321,7.0,6.0,1.0,4.0,5.0,0.0,4262.32,2614.426,82.353,35.815,35.728,9.621,0.0,0.0
322,8.0,6.0,1.0,0.0,0.0,0.0,4763.846,2481.049,62.238,37.114,36.733,9.691,0.0,0.0
323,8.0,6.0,1.0,1.0,1.0,0.0,4717.119,2515.681,57.978,37.116,36.85,9.785,0.0,0.0
324,8.0,6.0,1.0,2.0,2.0,0.0,4859.636,2546.513,37.111,36.897,36.797,9.749,0.0,0.0
325,8.0,6.0,1.0,3.0,3.0,0.0,4753.293,2558.785,43.19,37.679,37.473,9.785,0.0,0.0
326,8.0,6.0,1.0,4.0,4.0,0.0,4648.275,2763.769,74.369,36.412,36.297,9.697,0.0,0.0
329,9.0,6.0,1.0,0.0,1.0,0.0,5610.491,2574.113,-21.075,36.565,36.527,9.748,0.0,0.0
330,9.0,6.0,1.0,1.0,2.0,0.0,5340.847,2707.368,81.884,36.908,36.787,9.749,0.0,0.0
332,9.0,6.0,1.0,3.0,5.0,0.0,5503.249,2847.568,71.668,37.63,37.416,9.772,0.0,0.0
333,0.0,7.0,1.0,0.0,0.0,0.0,21.999,2902.273,53.303,36.919,36.675,9.736,0.0,0.0
334,0.0,7.0,1.0,1.0,1.0,0.0,151.716,2925.525,127.19,36.715,36.506,9.687,0.0,0.0
335,0.0,7.0,1.0,2.0,2.0,0.0,457.273,2944.643,106.501,36.683,36.525,9.685,0.0,0.0
336,0.0,7.0,1.0,3.0,3.0,0.0,209.475,3019.379,-2.846,36.291,36.275,9.678,0.0,0.0
337,1.0,7.0,1.0,0.0,1.0,0.0,1156.852,2967.46,-16.927,36.902,36.684,9.735,0.0,0.0
338,1.0,7.0,1.0,1.0,2.0,0.0,1123.092,3100.528,-34.841,36.668,36.6,9.693,0.0,0.0
339,2.0,7.0,1.0,0.0,1.0,0.0,1555.985,3261.315,86.398,36.452,36.367,9.712,0.0,0.0
340,3.0,7.0,1.0,0.0,1.0,0.0,2025.956,3208.079,12.882,36.077,35.946,9.606,0.0,0.0
341,3.0,7.0,1.0,1.0,2.0,0.0,1785.893,3242.751,-8.404,36.974,36.775,9.757,0.0,0.0
342,4.0,7.0,1.0,0.0,0.0,0.0,2385.334,2920.805,81.818,36.504,36.388,9.643,0.0,0.0
343,4.0,7.0,1.0,1.0,2.0,0.0,2797.315,2930.081,125.019,36.382,36.126,9.671,0.0,0.0
344,4.0,7.0,1.0,2.0,3.0,0.0,2614.72,3128.543,-34.802,36.13,35.951,9.614,0.0,0.0
345,4.0,7.0,1.0,3.0,4.0,0.0,2734.871,3171.299,8.925,36.053,35.878,9.593,0.0,0.0
347,5.0,7.0,1.0,0.0,0.0,0.0,2911.67,2922.604,41.804,37.629,37.392,9.846,0.0,0.0
348,5.0,7.0,1.0,1.0,1.0,0.0,2935.522,2993.948,45.223,36.471,36.301,9.627,0.0,0.0
349,5.0,7.0,1.0,2.0,2.0,0.0,3049.947,3013.025,39.514,36.26,36.136,9.656,0.0,0.0
350,5.0,7.0,1.0,3.0,3.0,0.0,3083.545,3034.29,26.032,36.582,36.175,9.625,0.0,0.0
351,5.0,7.0,1.0,4.0,4.0,0.0,3465.77,3113.776,91.53,37.842,31.53,9.22,0.0,0.0
352,5.0,7.0,1.0,5.0,5.0,0.0,3024.31,3199.252,110.761,36.807,36.751,9.731,0.0,0.0
353,5.0,7.0,1.0,6.0,6.0,0.0,3321.67,3205.169,62.874,36.665,36.437,9.671,0.0,0.0
354,5.0,7.0,1.0,7.0,7.0,0.0,3084.543,3264.432,124.299,18.098,17.105,6.09,0.0,0.0
355,6.0,7.0,1.0,0.0,0.0,0.0,3987.687,2980.123,103.701,36.261,36.225,9.668,0.0,0.0
357,7.0,7.0,1.0,0.0,1.0,0.0,4286.016,3009.441,110.11,36.103,36.006,9.617,0.0,0.0
358,7.0,7.0,1.0,1.0,3.0,0.0,4431.443,3163.976,19.737,36.558,36.341,9.723,0.0,0.0
361,8.0,7.0,1.0,2.0,3.0,0.0,4645.25,3027.931,45.148,36.673,36.573,9.69,0.0,0.0
362,8.0,7.0,1.0,3.0,4.0,0.0,4944.948,3034.166,-36.313,36.882,36.735,9.739,0.0,0.0
363,8.0,7.0,1.0,4.0,5.0,0.0,5171.546,3035.7,131.025,37.152,37.052,9.817,0.0,0.0
365,9.0,7.0,1.0,0.0,1.0,0.0,5487.099,2985.057,43.046,36.671,36.49,9.679,0.0,0.0
366,9.0,7.0,1.0,1.0,3.0,0.0,5334.345,3040.608,14.308,36.632,36.473,9.75,0.0,0.0
367,9.0,7.0,1.0,2.0,4.0,0.0,5257.512,3042.167,53.385,36.221,36.062,9.641,0.0,0.0
368,9.0,7.0,1.0,3.0,6.0,0.0,5561.761,3197.264,81.673,36.789,36.646,9.715,0.0,0.0
370,0.0,8.0,1.0,0.0,1.0,0.0,143.146,3312.719,52.234,36.564,36.394,9.652,0.0,0.0
371,0.0,8.0,1.0,1.0,3.0,0.0,102.59,3618.62,1.318,37.304,37.237,9.783,0.0,0.0
374,1.0,8.0,1.0,2.0,2.0,0.0,822.743,3420.803,127.052,36.469,36.376,9.637,0.0,0.0
375,1.0,8.0,1.0,3.0,3.0,0.0,1009.873,3432.542,105.813,35.185,35.001,9.518,0.0,0.0
376,1.0,8.0,1.0,4.0,4.0,0.0,650.248,3449.065,49.448,37.316,37.231,9.783,0.0,0.0
377,1.0,8.0,1.0,5.0,5.0,0.0,977.545,3454.324,24.836,36.657,36.611,9.693,0.0,0.0
379,1.0,8.0,1.0,7.0,8.0,0.0,625.132,3567.831,-27.141,36.34,36.273,9.685,0.0,0.0
380,1.0,8.0,1.0,8.0,9.0,0.0,957.829,3576.998,87.963,36.356,36.324,9.615,0.0,0.0
381,1.0,8.0,1.0,9.0,10.0,0.0,724.597,3614.713,11.157,36.685,36.515,9.684,0.0,0.0
382,2.0,8.0,1.0,0.0,1.0,0.0,1196.949,3293.498,63.989,36.734,36.444,9.681,0.0,0.0
383,2.0,8.0,1.0,1.0,3.0,0.0,1346.485,3332.249,104.796,37.192,37.024,9.74,0.0,0.0
384,2.0,8.0,1.0,2.0,4.0,0.0,1594.459,3383.393,79.678,37.48,37.327,9.817,0.0,0.0
385,2.0,8.0,1.0,3.0,5.0,0.0,1483.657,3404.827,15.178,35.946,35.879,9.579,0.0,0.0
386,2.0,8.0,1.0,4.0,6.0,0.0,1188.406,3503.244,-0.685,36.73,36.592,9.7,0.0,0.0
387,2.0,8.0,1.0,5.0,8.0,0.0,1495.209,3646.683,83.356,38.403,38.269,9.906,0.0,0.0
388,3.0,8.0,1.0,0.0,0.0,0.0,1900.7,3311.362,71.748,36.485,36.255,9.701,0.0,0.0
389,3.0,8.0,1.0,1.0,1.0,0.0,2035.53,3353.388,80.56,35.687,35.366,9.555,0.0,0.0
390,3.0,8.0,1.0,2.0,2.0,0.0,1967.025,3372.268,46.151,36.98,36.719,9.672,0.0,0.0
391,3.0,8.0,1.0,3.0,3.0,0.0,2282.526,3426.161,114.846,36.928,36.904,9.767,0.0,0.0
392,3.0,8.0,1.0,4.0,4.0,0.0,2247.402,3585.543,33.531,36.489,36.283,9.627,0.0,0.0
393,4.0,8.0,1.0,0.0,1.0,0.0,2615.165,3335.012,26.938,36.302,36.237,9.675,0.0,0.0
394,4.0,8.0,1.0,1.0,2.0,0.0,2757.214,3341.852,58.195,37.143,37.033,9.813,0.0,0.0
395,4.0,8.0,1.0,2.0,4.0,0.0,2356.54,3541.383,89.804,37.752,37.667,9.82,0.0,0.0
396,4.0,8.0,1.0,3.0,5.0,0.0,2865.883,3574.995,21.488,36.598,36.563,9.758,0.0,0.0
397,4.0,8.0,1.0,4.0,6.0,0.0,2591.359,3615.905,57.434,36.559,36.512,9.746,0.0,0.0
398,5.0,8.0,1.0,0.0,0.0,0.0,3430.034,3352.164,109.56,36.31,36.235,9.675,0.0,0.0
399,5.0,8.0,1.0,1.0,1.0,0.0,3073.236,3471.856,7.733,36.565,36.518,9.668,0.0,0.0
400,5.0,8.0,1.0,2.0,2.0,0.0,3149.876,3514.359,24.943,36.368,36.211,9.68,0.0,0.0
401,5.0,8.0,1.0,3.0,3.0,0.0,3289.005,3556.984,34.956,36.173,35.994,9.625,0.0,0.0
403,6.0,8.0,1.0,1.0,2.0,0.0,3923.7,3635.978,-5.803,36.727,36.57,9.696,0.0,0.0
404,7.0,8.0,1.0,0.0,0.0,0.0,4404.677,3437.903,102.471,35.863,35.827,9.561,0.0,0.0
405,7.0,8.0,1.0,1.0,1.0,0.0,4524.343,3562.334,100.209,37.012,36.816,9.767,0.0,0.0
406,7.0,8.0,1.0,2.0,2.0,0.0,4302.252,3587.304,46.668,37.058,36.884,9.782,0.0,0.0
407,7.0,8.0,1.0,3.0,3.0,0.0,4280.217,3655.707,100.533,37.068,36.807,9.773,0.0,0.0
408,8.0,8.0,1.0,0.0,0.0,0.0,4915.768,3385.156,92.441,36.344,36.278,9.686,0.0,0.0
409,8.0,8.0,1.0,1.0,1.0,0.0,5013.51,3480.755,3.756,36.357,36.32,9.615,0.0,0.0
410,8.0,8.0,1.0,2.0,2.0,0.0,4895.881,3552.453,71.642,37.32,37.245,9.786,0.0,0.0
413,9.0,8.0,1.0,0.0,1.0,0.0,5366.664,3313.31,79.191,36.777,36.641,9.713,0.0,0.0
414,9.0,8.0,1.0,1.0,2.0,0.0,5566.563,3351.251,75.89,36.894,36.827,9.753,0.0,0.0
415,9.0,8.0,1.0,2.0,3.0,0.0,5349.925,3380.227,100.474,36.914,36.676,9.735,0.0,0.0
416,9.0,8.0,1.0,3.0,4.0,0.0,5654.532,3389.63,-44.982,36.679,36.594,9.693,0.0,0.0
417,9.0,8.0,1.0,4.0,5.0,0.0,5512.164,3417.744,-35.532,36.638,36.562,9.684,0.0,0.0
418,9.0,8.0,1.0,5.0,6.0,0.0,5650.601,3432.234,111.882,37.171,37.105,9.748,0.0,0.0
419,9.0,8.0,1.0,6.0,7.0,0.0,5759.546,3485.12,-20.97,37.354,37.222,9.787,0.0,0.0
420,9.0,8.0,1.0,7.0,8.0,0.0,5302.2,3535.88,71.189,36.321,36.267,9.681,0.0,0.0
421,9.0,8.0,1.0,8.0,10.0,0.0,5759.803,3660.34,1.613,37.95,37.634,9.842,0.0,0.0
422,9.0,8.0,1.0,9.0,11.0,0.0,5638.154,3683.762,-4.258,38.698,28.169,8.969,0.0,0.0
423,0.0,9.0,1.0,0.0,0.0,0.0,517.681,3691.468,116.507,36.521,36.498,9.739,0.0,0.0
424,0.0,9.0,1.0,1.0,1.0,0.0,584.26,3791.561,91.518,38.384,34.253,9.448,0.0,0.0
425,0.0,9.0,1.0,2.0,2.0,0.0,437.702,4035.502,28.153,37.018,36.801,9.766,0.0,0.0
426,0.0,9.0,1.0,3.0,3.0,0.0,537.443,4042.663,25.532,37.37,37.212,9.788,0.0,0.0
427,0.0,9.0,1.0,4.0,4.0,0.0,383.397,4090.856,-4.353,38.646,29.971,9.052,0.0,0.0
428,1.0,9.0,1.0,0.0,1.0,0.0,1132.932,3825.064,-34.725,36.536,36.446,9.734,0.0,0.0
429,1.0,9.0,1.0,1.0,3.0,0.0,1023.405,4032.164,69.24,36.774,36.547,9.7,0.0,0.0
430,1.0,9.0,1.0,2.0,4.0,0.0,1122.716,4059.074,6.543,36.62,36.567,9.682,0.0,0.0
431,2.0,9.0,1.0,0.0,0.0,0.0,1460.834,3762.678,72.579,36.947,36.861,9.686,0.0,0.0
432,2.0,9.0,1.0,1.0,1.0,0.0,1732.6,3856.344,-11.328,37.895,37.667,9.839,0.0,0.0
433,2.0,9.0,1.0,2.0,2.0,0.0,1186.932,3889.238,45.867,36.482,36.396,9.72,0.0,0.0
434,2.0,9.0,1.0,3.0,3.0,0.0,1294.227,4045.863,-24.021,36.583,36.506,9.669,0.0,0.0
435,2.0,9.0,1.0,4.0,4.0,0.0,1243.432,4069.0,-3.885,36.749,36.617,9.706,0.0,0.0
436,3.0,9.0,1.0,0.0,0.0,0.0,1799.125,3801.055,37.797,36.003,35.801,9.577,0.0,0.0
437,3.0,9.0,1.0,1.0,1.0,0.0,1893.094,3841.412,40.869,36.273,36.195,9.665,0.0,0.0
438,3.0,9.0,1.0,2.0,3.0,0.0,1985.548,3890.393,22.306,36.626,36.513,9.676,0.0,0.0
439,3.0,9.0,1.0,3.0,4.0,0.0,2296.336,3905.473,33.405,37.053,36.981,9.794,0.0,0.0
440,4.0,9.0,1.0,0.0,0.0,0.0,2887.435,3716.535,90.388,37.669,35.386,9.582,0.0,0.0
441,4.0,9.0,1.0,1.0,1.0,0.0,2695.856,3812.186,52.857,35.926,35.806,9.646,0.0,0.0
442,4.0,9.0,1.0,2.0,2.0,0.0,2369.837,3855.879,22.147,37.17,36.831,9.79,0.0,0.0
443,4.0,9.0,1.0,3.0,4.0,0.0,2618.088,3944.089,86.11,36.239,36.06,9.642,0.0,0.0
444,4.0,9.0,1.0,4.0,5.0,0.0,2644.588,3991.215,19.415,36.433,36.299,9.701,0.0,0.0
445,5.0,9.0,1.0,0.0,1.0,0.0,3184.61,3779.191,61.454,36.317,36.28,9.682,0.0,0.0
446,5.0,9.0,1.0,1.0,2.0,0.0,3020.753,3791.544,22.07,36.751,36.556,9.698,0.0,0.0
447,5.0,9.0,1.0,2.0,3.0,0.0,3131.667,3920.115,72.826,35.976,35.862,9.581,0.0,0.0
449,5.0,9.0,1.0,4.0,5.0,0.0,2997.495,4089.295,-2.361,38.749,32.498,9.328,0.0,0.0
450,6.0,9.0,1.0,0.0,0.0,0.0,3926.005,3727.219,104.229,37.314,37.2,9.779,0.0,0.0
451,6.0,9.0,1.0,1.0,1.0,0.0,3684.797,3740.97,56.683,35.982,35.649,9.632,0.0,0.0
452,6.0,9.0,1.0,2.0,2.0,0.0,4018.653,3785.017,-19.726,37.538,37.412,9.836,0.0,0.0
453,6.0,9.0,1.0,3.0,3.0,0.0,3633.41,3790.864,49.994,37.868,37.755,9.847,0.0,0.0
454,6.0,9.0,1.0,4.0,4.0,0.0,3578.22,3822.594,49.563,36.796,36.704,9.723,0.0,0.0
455,6.0,9.0,1.0,5.0,5.0,0.0,3775.848,3843.68,122.267,36.697,36.601,9.697,0.0,0.0
456,6.0,9.0,1.0,6.0,6.0,0.0,3526.496,3880.951,55.565,36.406,36.166,9.679,0.0,0.0
457,6.0,9.0,1.0,7.0,7.0,0.0,3497.139,3943.217,-32.163,36.225,36.042,9.638,0.0,0.0
458,6.0,9.0,1.0,8.0,8.0,0.0,3947.355,4001.39,-25.452,37.579,37.327,9.83,0.0,0.0
459,6.0,9.0,1.0,9.0,8.0,0.0,3979.877,3982.292,6.29,36.764,36.638,9.79,0.0,0.0
460,7.0,9.0,1.0,0.0,1.0,0.0,4306.176,3801.594,71.918,36.441,36.414,9.717,0.0,0.0
461,7.0,9.0,1.0,1.0,3.0,0.0,4168.935,3826.592,-19.793,36.419,36.277,9.696,0.0,0.0
463,7.0,9.0,1.0,3.0,5.0,0.0,4241.816,4030.84,32.224,36.758,36.694,9.717,0.0,0.0
465,8.0,9.0,1.0,0.0,0.0,0.0,4733.327,3914.236,116.681,37.17,37.024,9.737,0.0,0.0
466,8.0,9.0,1.0,1.0,1.0,0.0,5114.256,3944.14,106.096,36.972,36.799,9.759,0.0,0.0
468,8.0,9.0,1.0,3.0,3.0,0.0,4802.263,4019.219,57.062,37.161,37.013,9.734,0.0,0.0
469,8.0,9.0,1.0,4.0,4.0,0.0,4758.471,4066.55,-14.094,37.43,37.302,9.808,0.0,0.0
471,9.0,9.0,1.0,0.0,2.0,0.0,5263.213,3723.836,52.577,36.794,36.551,9.703,0.0,0.0
472,9.0,9.0,1.0,1.0,3.0,0.0,5624.367,3849.349,-24.442,36.52,36.467,9.734,0.0,0.0
473,9.0,9.0,1.0,2.0,4.0,0.0,5395.93,3920.279,31.762,35.998,35.88,9.587,0.0,0.0
474,9.0,9.0,1.0,3.0,5.0,0.0,5276.576,3950.883,-8.516,37.003,36.906,9.778,0.0,0.0
475,9.0,9.0,1.0,4.0,6.0,0.0,5328.779,3963.587,5.689,36.699,36.541,9.689,0.0,0.0
476,9.0,9.0,1.0,5.0,7.0,0.0,5480.417,4020.219,30.728,36.976,36.969,9.782,0.0,0.0
477,0.0,10.0,1.0,0.0,1.0,0.0,382.972,4158.445,97.457,36.495,36.41,9.723,0.0,0.0
478,0.0,10.0,1.0,1.0,2.0,0.0,549.28,4239.085,50.065,36.454,36.432,9.721,0.0,0.0
479,0.0,10.0,1.0,2.0,3.0,0.0,510.549,4360.736,-10.687,36.68,36.521,9.684,0.0,0.0
480,0.0,10.0,1.0,3.0,4.0,0.0,318.328,4398.947,93.491,36.397,36.365,9.704,0.0,0.0
482,2.0,10.0,1.0,0.0,2.0,0.0,1330.58,4150.27,45.26,36.723,36.64,9.705,0.0,0.0
483,2.0,10.0,1.0,1.0,4.0,0.0,1619.744,4373.085,64.36,37.728,37.64,9.891,0.0,0.0
484,3.0,10.0,1.0,0.0,0.0,0.0,2049.678,4103.532,92.68,36.38,36.343,9.621,0.0,0.0
485,3.0,10.0,1.0,1.0,2.0,0.0,2187.091,4284.704,30.168,36.332,36.238,9.679,0.0,0.0
486,3.0,10.0,1.0,2.0,3.0,0.0,1837.364,4312.493,123.531,37.153,37.078,9.82,0.0,0.0
487,3.0,10.0,1.0,3.0,4.0,0.0,2077.635,4336.269,47.451,36.139,35.994,9.62,0.0,0.0
489,4.0,10.0,1.0,0.0,0.0,0.0,2744.794,4112.579,-24.521,36.594,36.498,9.669,0.0,0.0
491,4.0,10.0,1.0,2.0,2.0,0.0,2344.244,4307.82,32.142,37.692,37.405,9.856,0.0,0.0
492,4.0,10.0,1.0,3.0,3.0,0.0,2803.943,4434.007,48.13,37.059,36.89,9.705,0.0,0.0
495,5.0,10.0,1.0,2.0,4.0,0.0,2943.177,4285.925,33.091,36.825,36.791,9.739,0.0,0.0
496,5.0,10.0,1.0,3.0,5.0,0.0,3020.499,4334.029,19.491,36.524,36.333,9.638,0.0,0.0
498,6.0,10.0,1.0,0.0,0.0,0.0,3899.752,4173.788,121.994,37.492,37.466,9.837,0.0,0.0
500,6.0,10.0,1.0,2.0,2.0,0.0,3999.057,4193.493,-4.409,36.875,36.763,9.742,0.0,0.0
502,6.0,10.0,1.0,4.0,4.0,0.0,3611.385,4318.842,-9.77,21.803,21.673,7.445,0.0,0.0
504,6.0,10.0,1.0,6.0,6.0,0.0,3725.799,4420.182,27.612,37.164,36.997,9.733,0.0,0.0
507,7.0,10.0,1.0,0.0,0.0,0.0,4450.972,4099.062,122.598,36.967,36.888,9.77,0.0,0.0
508,7.0,10.0,1.0,1.0,1.0,0.0,4200.519,4233.37,-10.462,38.173,38.135,9.936,0.0,0.0
509,7.0,10.0,1.0,2.0,2.0,0.0,4076.805,4313.605,121.61,36.486,36.431,9.725,0.0,0.0
510,7.0,10.0,1.0,3.0,3.0,0.0,4477.963,4387.88,33.243,36.692,36.591,9.695,0.0,0.0
511,7.0,10.0,1.0,4.0,4.0,0.0,4118.944,4388.608,111.236,36.56,36.489,9.664,0.0,0.0
512,7.0,10.0,1.0,5.0,5.0,0.0,4605.844,4409.488,15.045,37.656,37.392,9.849,0.0,0.0
513,8.0,10.0,1.0,0.0,2.0,0.0,4776.881,4110.477,61.424,36.977,36.74,9.752,0.0,0.0
514,8.0,10.0,1.0,1.0,3.0,0.0,4926.015,4111.294,102.723,36.763,36.628,9.709,0.0,0.0
515,8.0,10.0,1.0,2.0,4.0,0.0,4731.416,4290.469,-42.544,37.14,37.063,9.738,0.0,0.0
516,8.0,10.0,1.0,3.0,5.0,0.0,4807.793,4312.989,15.233,37.078,36.963,9.795,0.0,0.0
517,8.0,10.0,1.0,4.0,6.0,0.0,5045.618,4341.041,77.98,36.157,36.063,9.632,0.0,0.0
518,8.0,10.0,1.0,5.0,9.0,0.0,5124.963,4483.447,-6.805,38.459,38.008,9.88,0.0,0.0
519,8.0,10.0,1.0,6.0,10.0,0.0,4638.379,4482.958,-10.31,36.847,36.599,9.716,0.0,0.0
520,9.0,10.0,1.0,0.0,1.0,0.0,5759.111,4131.493,129.059,37.035,37.003,9.795,0.0,0.0
