No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
323,1.0,5.0,0.0,5.0,6.0,0.0,823.562,2173.429,50.488,30.782,30.031,8.705,0.0,0.0
324,1.0,5.0,0.0,6.0,7.0,0.0,1065.359,2319.781,69.338,30.515,30.499,8.9,0.0,0.0
326,2.0,5.0,0.0,0.0,0.0,0.0,1285.767,2095.318,43.29,30.71,30.495,8.841,0.0,0.0
327,2.0,5.0,0.0,1.0,1.0,0.0,1494.962,2215.705,63.411,30.28,30.235,8.827,0.0,0.0
328,2.0,5.0,0.0,2.0,2.0,0.0,1248.438,2219.141,43.452,30.29,30.187,8.821,0.0,0.0
330,2.0,5.0,0.0,4.0,4.0,0.0,1390.612,2336.795,102.791,30.884,30.705,8.897,0.0,0.0
331,2.0,5.0,0.0,5.0,5.0,0.0,1737.159,2377.951,86.368,30.972,30.467,8.874,0.0,0.0
332,3.0,5.0,0.0,0.0,0.0,0.0,2287.387,2088.547,-27.397,30.92,30.752,8.909,0.0,0.0
333,3.0,5.0,0.0,1.0,1.0,0.0,1831.707,2157.113,93.623,30.449,29.751,8.78,0.0,0.0
334,3.0,5.0,0.0,2.0,2.0,0.0,1803.01,2272.26,79.707,30.843,30.715,8.892,0.0,0.0
335,3.0,5.0,0.0,3.0,4.0,0.0,1823.087,2366.412,39.566,30.295,30.187,8.822,0.0,0.0
336,3.0,5.0,0.0,4.0,5.0,0.0,2068.68,2373.915,44.238,30.231,30.091,8.799,0.0,0.0
337,3.0,5.0,0.0,5.0,7.0,0.0,1893.582,2429.368,130.029,30.629,30.433,8.907,0.0,0.0
338,4.0,5.0,0.0,0.0,0.0,0.0,2788.452,2175.704,-7.18,30.85,30.498,8.862,0.0,0.0
340,4.0,5.0,0.0,2.0,2.0,0.0,2747.77,2272.446,-30.936,30.752,30.585,8.86,0.0,0.0
341,4.0,5.0,0.0,3.0,3.0,0.0,2627.87,2306.764,-5.236,30.283,30.225,8.826,0.0,0.0
342,4.0,5.0,0.0,4.0,4.0,0.0,2331.665,2337.423,57.981,30.768,30.502,8.851,0.0,0.0
343,4.0,5.0,0.0,5.0,5.0,0.0,2582.704,2378.934,123.282,30.031,29.901,8.829,0.0,0.0
344,5.0,5.0,0.0,0.0,1.0,0.0,3143.36,2268.358,42.034,30.196,30.107,8.796,0.0,0.0
346,6.0,5.0,0.0,0.0,1.0,0.0,3515.641,2071.78,61.598,30.703,29.611,8.544,0.0,0.0
347,6.0,5.0,0.0,1.0,2.0,0.0,3865.08,2077.948,91.715,30.494,30.411,8.884,0.0,0.0
348,6.0,5.0,0.0,2.0,5.0,0.0,4034.748,2204.927,132.841,30.921,30.793,8.915,0.0,0.0
349,6.0,5.0,0.0,3.0,6.0,0.0,3875.484,2282.636,72.035,30.364,30.185,8.832,0.0,0.0
350,6.0,5.0,0.0,4.0,7.0,0.0,3769.926,2355.873,79.414,30.87,30.598,8.879,0.0,0.0
351,6.0,5.0,0.0,5.0,9.0,0.0,3599.692,2435.708,73.802,30.795,30.619,8.872,0.0,0.0
352,6.0,5.0,0.0,6.0,10.0,0.0,3729.162,2439.178,124.874,30.438,30.346,8.866,0.0,0.0
353,7.0,5.0,0.0,0.0,1.0,0.0,4587.827,2191.028,-28.055,31.173,30.915,8.884,0.0,0.0
354,7.0,5.0,0.0,1.0,3.0,0.0,4536.811,2258.585,81.169,30.882,30.502,8.867,0.0,0.0
355,7.0,5.0,0.0,2.0,4.0,0.0,4134.118,2320.595,-5.137,30.411,30.269,8.851,0.0,0.0
356,7.0,5.0,0.0,3.0,5.0,0.0,4094.804,2339.623,42.2,30.747,30.65,8.869,0.0,0.0
357,8.0,5.0,0.0,0.0,1.0,0.0,4952.088,2181.072,77.181,30.67,30.603,8.937,0.0,0.0
358,8.0,5.0,0.0,1.0,2.0,0.0,4676.281,2214.972,71.393,30.508,30.387,8.882,0.0,0.0
359,8.0,5.0,0.0,2.0,3.0,0.0,4644.58,2307.661,67.589,30.679,30.547,8.844,0.0,0.0
360,8.0,5.0,0.0,3.0,4.0,0.0,5129.849,2340.122,-38.66,30.547,30.43,8.894,0.0,0.0
361,8.0,5.0,0.0,4.0,5.0,0.0,4664.1,2365.684,-37.022,30.431,30.198,8.933,0.0,0.0
362,8.0,5.0,0.0,5.0,7.0,0.0,4811.152,2412.645,123.28,30.683,30.461,8.833,0.0,0.0
363,8.0,5.0,0.0,6.0,8.0,0.0,4782.673,2453.018,7.328,30.598,30.557,8.834,0.0,0.0
365,9.0,5.0,0.0,1.0,2.0,0.0,5265.243,2248.073,26.66,30.167,29.934,8.766,0.0,0.0
366,9.0,5.0,0.0,2.0,4.0,0.0,5522.322,2299.007,94.757,30.819,30.674,8.883,0.0,0.0
369,0.0,6.0,0.0,0.0,1.0,0.0,369.832,2528.383,91.511,31.14,30.798,9.718,0.0,0.0
370,0.0,6.0,0.0,1.0,1.0,0.0,365.219,2502.008,77.471,30.437,29.876,9.678,0.0,0.0
371,0.0,6.0,0.0,2.0,2.0,0.0,28.637,2585.747,51.984,30.46,30.313,8.864,0.0,0.0
372,0.0,6.0,0.0,3.0,3.0,0.0,215.64,2629.069,50.751,30.664,30.542,8.928,0.0,0.0
373,0.0,6.0,0.0,4.0,4.0,0.0,581.939,2718.876,-6.715,31.138,31.051,8.898,0.0,0.0
374,1.0,6.0,0.0,0.0,1.0,0.0,799.349,2466.347,37.868,30.517,30.438,8.891,0.0,0.0
375,1.0,6.0,0.0,1.0,2.0,0.0,1073.517,2636.392,111.865,31.058,30.908,8.951,0.0,0.0
376,1.0,6.0,0.0,2.0,3.0,0.0,1066.212,2705.721,103.392,30.809,30.62,8.873,0.0,0.0
377,1.0,6.0,0.0,3.0,5.0,0.0,818.735,2844.019,115.75,30.864,30.788,8.906,0.0,0.0
378,2.0,6.0,0.0,0.0,0.0,0.0,1368.15,2599.176,51.988,30.41,30.257,8.849,0.0,0.0
379,2.0,6.0,0.0,1.0,1.0,0.0,1533.05,2678.232,0.153,30.31,30.227,8.83,0.0,0.0
380,3.0,6.0,0.0,0.0,0.0,0.0,2136.129,2500.183,77.638,30.368,30.165,8.829,0.0,0.0
381,3.0,6.0,0.0,1.0,1.0,0.0,1781.749,2582.623,38.714,31.226,31.074,8.999,0.0,0.0
382,3.0,6.0,0.0,2.0,2.0,0.0,1960.309,2813.16,100.851,30.917,30.885,8.927,0.0,0.0
383,3.0,6.0,0.0,3.0,3.0,0.0,2253.011,2834.007,45.072,30.75,30.576,8.859,0.0,0.0
384,4.0,6.0,0.0,0.0,0.0,0.0,2781.913,2636.905,45.1,30.879,30.822,8.913,0.0,0.0
385,4.0,6.0,0.0,1.0,1.0,0.0,2700.39,2765.232,120.226,30.498,30.339,8.874,0.0,0.0
386,4.0,6.0,0.0,2.0,2.0,0.0,2439.674,2810.611,11.393,30.058,30.029,8.764,0.0,0.0
387,4.0,6.0,0.0,3.0,3.0,0.0,2430.357,2862.825,98.385,30.554,30.446,8.897,0.0,0.0
388,4.0,6.0,0.0,4.0,4.0,0.0,2855.366,2866.361,-3.768,31.824,29.502,8.776,0.0,0.0
389,5.0,6.0,0.0,0.0,0.0,0.0,3219.148,2538.448,64.114,30.366,30.207,8.835,0.0,0.0
391,6.0,6.0,0.0,0.0,1.0,0.0,3545.342,2465.933,75.779,30.538,30.369,8.884,0.0,0.0
392,6.0,6.0,0.0,1.0,2.0,0.0,3982.019,2514.207,99.037,31.167,30.932,8.97,0.0,0.0
393,6.0,6.0,0.0,2.0,3.0,0.0,3903.909,2619.364,124.997,34.217,29.753,8.985,0.0,0.0
395,7.0,6.0,0.0,0.0,0.0,0.0,4309.071,2489.071,99.37,30.332,30.182,8.827,0.0,0.0
397,7.0,6.0,0.0,2.0,1.0,0.0,4447.153,2497.265,107.303,30.651,30.52,8.922,0.0,0.0
398,7.0,6.0,0.0,3.0,2.0,0.0,4569.854,2500.834,119.785,31.017,30.879,8.941,0.0,0.0
399,7.0,6.0,0.0,4.0,3.0,0.0,4484.861,2544.716,106.015,30.406,30.117,8.828,0.0,0.0
400,7.0,6.0,0.0,5.0,4.0,0.0,4144.676,2553.121,89.425,30.534,30.381,8.799,0.0,0.0
401,7.0,6.0,0.0,6.0,5.0,0.0,4312.982,2563.087,56.042,30.43,30.412,8.875,0.0,0.0
403,8.0,6.0,0.0,0.0,1.0,0.0,4904.662,2477.939,-2.978,30.4,30.333,8.859,0.0,0.0
404,8.0,6.0,0.0,1.0,2.0,0.0,4826.359,2497.932,81.015,30.529,30.235,8.863,0.0,0.0
405,8.0,6.0,0.0,2.0,3.0,0.0,4684.336,2712.186,94.606,30.651,30.623,8.851,0.0,0.0
406,9.0,6.0,0.0,0.0,0.0,0.0,5657.222,2513.355,95.317,31.137,31.01,8.892,0.0,0.0
407,9.0,6.0,0.0,1.0,1.0,0.0,5398.63,2654.944,-35.352,30.655,30.076,8.688,0.0,0.0
409,9.0,6.0,0.0,3.0,3.0,0.0,5249.143,2776.206,5.848,30.789,30.717,8.885,0.0,0.0
410,9.0,6.0,0.0,4.0,4.0,0.0,5554.728,2779.676,102.831,30.613,30.393,8.898,0.0,0.0
412,0.0,7.0,0.0,0.0,0.0,0.0,78.256,2896.578,38.784,30.431,30.158,8.838,0.0,0.0
413,0.0,7.0,0.0,1.0,1.0,0.0,515.178,2937.228,99.395,30.535,30.491,8.901,0.0,0.0
414,0.0,7.0,0.0,2.0,2.0,0.0,203.622,2947.319,64.693,30.287,30.185,8.821,0.0,0.0
415,0.0,7.0,0.0,3.0,3.0,0.0,258.205,3014.02,35.218,30.421,30.316,8.859,0.0,0.0
416,0.0,7.0,0.0,4.0,4.0,0.0,40.192,3244.229,-43.539,30.931,30.642,8.895,0.0,0.0
418,1.0,7.0,0.0,1.0,4.0,0.0,796.046,3129.469,101.479,30.514,30.184,8.94,0.0,0.0
419,1.0,7.0,0.0,2.0,4.0,0.0,799.174,3099.022,37.382,30.174,29.987,9.046,0.0,0.0
420,2.0,7.0,0.0,0.0,2.0,0.0,1221.922,2948.54,47.894,30.616,30.387,8.898,0.0,0.0
421,2.0,7.0,0.0,1.0,3.0,0.0,1182.294,3082.76,66.579,30.729,30.57,8.855,0.0,0.0
423,2.0,7.0,0.0,3.0,5.0,0.0,1624.638,3217.828,16.624,30.783,30.562,8.861,0.0,0.0
425,2.0,7.0,0.0,5.0,7.0,0.0,1260.793,3275.506,-2.419,32.045,27.431,8.49,0.0,0.0
426,3.0,7.0,0.0,0.0,0.0,0.0,2102.184,3193.91,57.783,30.33,30.272,8.84,0.0,0.0
427,3.0,7.0,0.0,1.0,2.0,0.0,1825.247,3235.537,74.775,30.641,30.555,8.84,0.0,0.0
428,3.0,7.0,0.0,2.0,3.0,0.0,1958.735,3255.343,57.206,30.992,30.748,8.919,0.0,0.0
429,4.0,7.0,0.0,0.0,2.0,0.0,2667.927,3093.122,33.062,30.385,30.24,8.843,0.0,0.0
430,4.0,7.0,0.0,1.0,3.0,0.0,2806.007,3132.925,27.678,30.773,30.652,8.873,0.0,0.0
431,4.0,7.0,0.0,2.0,4.0,0.0,2592.136,3228.699,59.32,30.742,30.685,8.873,0.0,0.0
432,5.0,7.0,0.0,0.0,0.0,0.0,2961.614,2876.399,58.692,30.888,30.644,8.888,0.0,0.0
433,5.0,7.0,0.0,1.0,1.0,0.0,3105.407,2945.291,51.745,30.228,30.109,8.801,0.0,0.0
434,5.0,7.0,0.0,2.0,2.0,0.0,3006.035,2967.218,35.179,30.224,30.111,8.801,0.0,0.0
435,5.0,7.0,0.0,3.0,3.0,0.0,3136.311,2997.794,55.941,30.541,30.234,8.864,0.0,0.0
436,5.0,7.0,0.0,4.0,4.0,0.0,3071.636,3146.616,-4.171,30.172,30.076,8.788,0.0,0.0
437,5.0,7.0,0.0,5.0,5.0,0.0,3375.287,3176.9,-34.362,30.668,30.612,8.939,0.0,0.0
440,6.0,7.0,0.0,0.0,0.0,0.0,4033.193,2951.15,9.791,30.587,30.491,8.909,0.0,0.0
441,6.0,7.0,0.0,1.0,1.0,0.0,3537.161,3042.206,130.295,29.951,29.853,8.81,0.0,0.0
445,7.0,7.0,0.0,0.0,0.0,0.0,4339.918,2910.794,72.9,30.997,30.838,8.932,0.0,0.0
446,7.0,7.0,0.0,1.0,1.0,0.0,4341.09,2946.767,102.783,30.584,30.221,8.869,0.0,0.0
449,7.0,7.0,0.0,4.0,5.0,0.0,4462.754,3084.416,38.094,30.323,30.162,8.822,0.0,0.0
450,8.0,7.0,0.0,0.0,0.0,0.0,4721.027,2947.622,67.011,30.284,30.119,8.811,0.0,0.0
451,8.0,7.0,0.0,1.0,1.0,0.0,4992.014,2993.714,-35.195,30.531,30.276,8.87,0.0,0.0
453,9.0,7.0,0.0,0.0,0.0,0.0,5516.312,2928.345,79.237,31.172,29.579,8.542,0.0,0.0
454,9.0,7.0,0.0,1.0,1.0,0.0,5223.261,2972.595,60.181,30.996,30.953,8.949,0.0,0.0
455,9.0,7.0,0.0,2.0,2.0,0.0,5308.727,2973.842,118.979,29.72,29.611,8.74,0.0,0.0
456,9.0,7.0,0.0,3.0,3.0,0.0,5393.879,2997.542,84.742,30.508,30.297,8.869,0.0,0.0
458,9.0,7.0,0.0,5.0,5.0,0.0,5624.408,3124.908,96.797,30.146,30.01,8.862,0.0,0.0
460,9.0,7.0,0.0,7.0,7.0,0.0,5476.473,3195.355,92.843,30.381,30.146,8.829,0.0,0.0
461,9.0,7.0,0.0,8.0,8.0,0.0,5496.05,3233.432,68.779,30.733,30.587,8.858,0.0,0.0
462,9.0,7.0,0.0,9.0,9.0,0.0,5430.155,3253.908,-42.371,30.766,30.576,8.861,0.0,0.0
463,0.0,8.0,0.0,0.0,0.0,0.0,196.031,3287.597,63.334,30.473,30.143,8.842,0.0,0.0
464,0.0,8.0,0.0,1.0,2.0,0.0,52.379,3612.017,-22.424,30.646,30.539,8.838,0.0,0.0
465,0.0,8.0,0.0,2.0,3.0,0.0,158.963,3641.257,59.334,30.765,30.703,8.879,0.0,0.0
466,0.0,8.0,0.0,3.0,4.0,0.0,569.43,3676.95,26.937,31.595,31.419,9.016,0.0,0.0
467,1.0,8.0,0.0,0.0,0.0,0.0,854.323,3403.567,77.648,30.814,30.61,8.873,0.0,0.0
468,1.0,8.0,0.0,1.0,1.0,0.0,1065.004,3405.582,63.011,30.251,30.209,8.819,0.0,0.0
469,1.0,8.0,0.0,2.0,3.0,0.0,709.548,3433.079,66.025,30.491,30.355,8.875,0.0,0.0
470,1.0,8.0,0.0,3.0,4.0,0.0,1042.097,3437.028,-22.61,30.652,30.6,8.848,0.0,0.0
473,1.0,8.0,0.0,6.0,7.0,0.0,1037.23,3541.713,72.584,30.393,30.313,8.855,0.0,0.0
474,1.0,8.0,0.0,7.0,8.0,0.0,684.999,3550.846,100.79,30.403,30.298,8.768,0.0,0.0
477,1.0,8.0,0.0,10.0,11.0,0.0,785.919,3631.291,74.307,30.921,30.732,8.906,0.0,0.0
478,2.0,8.0,0.0,0.0,2.0,0.0,1407.016,3331.879,-8.635,30.508,30.497,8.898,0.0,0.0
479,2.0,8.0,0.0,1.0,3.0,0.0,1657.556,3341.688,116.726,30.703,30.468,8.837,0.0,0.0
480,2.0,8.0,0.0,2.0,4.0,0.0,1526.231,3384.981,3.604,30.295,30.235,8.829,0.0,0.0
484,2.0,8.0,0.0,6.0,6.0,0.0,1253.5,3494.954,33.258,30.582,30.515,8.912,0.0,0.0
485,2.0,8.0,0.0,7.0,7.0,0.0,1521.625,3503.698,74.477,30.445,30.344,8.867,0.0,0.0
486,2.0,8.0,0.0,8.0,8.0,0.0,1513.205,3547.328,94.044,30.39,30.284,8.85,0.0,0.0
487,2.0,8.0,0.0,9.0,9.0,0.0,1547.982,3615.814,112.307,31.299,31.126,8.932,0.0,0.0
488,3.0,8.0,0.0,0.0,1.0,0.0,2094.508,3294.867,89.816,30.378,30.089,8.82,0.0,0.0
489,3.0,8.0,0.0,1.0,2.0,0.0,2025.452,3340.793,54.885,30.471,30.095,8.835,0.0,0.0
490,3.0,8.0,0.0,2.0,3.0,0.0,2314.027,3545.468,92.554,31.596,29.725,8.771,0.0,0.0
491,4.0,8.0,0.0,0.0,0.0,0.0,2668.698,3287.121,93.881,30.645,30.568,8.843,0.0,0.0
492,4.0,8.0,0.0,1.0,1.0,0.0,2812.328,3300.409,-43.745,30.723,30.646,8.865,0.0,0.0
493,4.0,8.0,0.0,2.0,3.0,0.0,2345.803,3391.647,52.371,30.504,30.204,8.855,0.0,0.0
495,4.0,8.0,0.0,4.0,5.0,0.0,2410.74,3495.079,33.615,30.525,30.368,8.882,0.0,0.0
496,4.0,8.0,0.0,5.0,9.0,0.0,2646.013,3597.25,96.609,30.49,30.335,8.872,0.0,0.0
497,5.0,8.0,0.0,0.0,0.0,0.0,3466.14,3303.652,92.446,31.122,29.334,8.73,0.0,0.0
498,5.0,8.0,0.0,1.0,1.0,0.0,2911.506,3305.372,30.468,30.859,30.794,8.906,0.0,0.0
499,5.0,8.0,0.0,2.0,2.0,0.0,2927.537,3347.921,54.916,30.752,30.621,8.866,0.0,0.0
500,5.0,8.0,0.0,3.0,3.0,0.0,3124.731,3442.129,91.006,30.657,30.542,8.84,0.0,0.0
501,5.0,8.0,0.0,4.0,4.0,0.0,3213.388,3474.185,127.162,30.82,30.739,8.892,0.0,0.0
502,5.0,8.0,0.0,5.0,5.0,0.0,3343.306,3501.624,125.823,30.295,29.966,8.79,0.0,0.0
503,5.0,8.0,0.0,6.0,6.0,0.0,2902.125,3544.392,8.908,30.692,30.328,8.901,0.0,0.0
505,6.0,8.0,0.0,1.0,4.0,0.0,3691.775,3549.474,-2.406,30.549,30.478,8.902,0.0,0.0
506,6.0,8.0,0.0,2.0,5.0,0.0,3658.482,3567.815,-13.017,30.696,30.083,8.612,0.0,0.0
507,6.0,8.0,0.0,3.0,6.0,0.0,3975.586,3603.13,79.306,30.893,30.712,8.899,0.0,0.0
508,6.0,8.0,0.0,4.0,8.0,0.0,3748.611,3683.989,-4.157,31.646,26.703,8.413,0.0,0.0
512,7.0,8.0,0.0,3.0,3.0,0.0,4458.484,3384.784,48.936,30.282,29.931,8.782,0.0,0.0
514,7.0,8.0,0.0,5.0,5.0,0.0,4577.266,3473.45,43.003,30.907,30.716,8.902,0.0,0.0
515,7.0,8.0,0.0,6.0,6.0,0.0,4349.736,3516.18,102.215,30.67,30.517,8.925,0.0,0.0
516,7.0,8.0,0.0,7.0,7.0,0.0,4347.747,3610.294,75.019,30.47,30.234,9.995,0.0,0.0
519,8.0,8.0,0.0,1.0,1.0,0.0,4989.305,3351.643,134.661,30.682,30.588,8.937,0.0,0.0
520,8.0,8.0,0.0,2.0,2.0,0.0,5058.984,3432.568,105.866,30.573,30.481,8.905,0.0,0.0
522,8.0,8.0,0.0,4.0,4.0,0.0,4928.772,3504.695,116.838,30.664,30.625,8.94,0.0,0.0
524,9.0,8.0,0.0,0.0,1.0,0.0,5604.56,3283.948,95.2,30.978,30.769,8.919,0.0,0.0
525,9.0,8.0,0.0,1.0,2.0,0.0,5396.71,3293.018,93.42,30.194,29.996,8.779,0.0,0.0
526,9.0,8.0,0.0,2.0,5.0,0.0,5568.697,3353.622,-41.216,30.554,30.317,8.793,0.0,0.0
527,9.0,8.0,0.0,3.0,6.0,0.0,5349.458,3467.645,123.21,30.04,29.881,8.827,0.0,0.0
528,9.0,8.0,0.0,4.0,7.0,0.0,5682.94,3610.948,109.657,30.721,30.604,8.858,0.0,0.0
529,0.0,9.0,0.0,0.0,1.0,0.0,500.411,4017.016,29.183,31.444,31.235,8.968,0.0,0.0
530,0.0,9.0,0.0,1.0,3.0,0.0,425.634,4074.588,91.266,31.302,31.204,8.944,0.0,0.0
531,1.0,9.0,0.0,0.0,1.0,0.0,651.656,3771.953,48.191,30.317,30.163,8.822,0.0,0.0
532,1.0,9.0,0.0,1.0,2.0,0.0,1088.219,3999.021,33.215,30.633,30.564,8.84,0.0,0.0
533,1.0,9.0,0.0,2.0,3.0,0.0,598.507,4029.847,50.12,31.314,31.186,8.943,0.0,0.0
535,2.0,9.0,0.0,0.0,0.0,0.0,1532.019,3732.451,89.668,30.478,30.332,8.87,0.0,0.0
536,2.0,9.0,0.0,1.0,1.0,0.0,1466.717,3738.721,11.106,31.584,29.66,8.846,0.0,0.0
538,2.0,9.0,0.0,3.0,3.0,0.0,1198.893,3797.216,14.617,30.347,30.246,8.838,0.0,0.0
539,2.0,9.0,0.0,4.0,4.0,0.0,1257.825,3845.138,43.34,30.561,30.208,8.864,0.0,0.0
541,2.0,9.0,0.0,6.0,6.0,0.0,1360.679,4016.928,-32.981,30.557,30.445,8.898,0.0,0.0
542,2.0,9.0,0.0,7.0,7.0,0.0,1195.92,4030.506,81.458,31.055,30.951,8.957,0.0,0.0
543,2.0,9.0,0.0,8.0,8.0,0.0,1284.304,4057.341,104.525,30.699,30.655,8.949,0.0,0.0
544,2.0,9.0,0.0,9.0,9.0,0.0,1661.695,4059.395,75.393,30.941,30.879,8.93,0.0,0.0
546,3.0,9.0,0.0,1.0,1.0,0.0,1850.127,3764.742,44.823,30.255,30.193,8.817,0.0,0.0
547,3.0,9.0,0.0,2.0,2.0,0.0,1948.723,3795.885,22.044,30.598,30.331,8.887,0.0,0.0
548,3.0,9.0,0.0,3.0,3.0,0.0,2062.747,3849.671,38.735,30.568,30.489,8.906,0.0,0.0
549,3.0,9.0,0.0,4.0,4.0,0.0,1789.606,3858.685,96.486,30.671,30.614,8.853,0.0,0.0
550,3.0,9.0,0.0,5.0,6.0,0.0,2119.389,4062.303,33.262,30.867,30.787,8.906,0.0,0.0
551,4.0,9.0,0.0,0.0,0.0,0.0,2748.187,3758.107,-34.133,30.456,30.311,8.864,0.0,0.0
552,4.0,9.0,0.0,1.0,2.0,0.0,2428.301,3820.89,58.289,30.603,30.254,8.877,0.0,0.0
553,4.0,9.0,0.0,2.0,3.0,0.0,2368.651,3879.501,45.173,30.561,30.457,8.9,0.0,0.0
554,4.0,9.0,0.0,3.0,4.0,0.0,2690.558,3910.987,81.805,30.698,30.507,8.841,0.0,0.0
555,4.0,9.0,0.0,4.0,5.0,0.0,2710.715,3959.651,76.774,31.033,30.764,8.927,0.0,0.0
556,4.0,9.0,0.0,5.0,6.0,0.0,2821.436,4072.915,93.479,31.03,30.888,8.859,0.0,0.0
558,5.0,9.0,0.0,1.0,1.0,0.0,3238.255,3725.929,94.976,29.752,29.385,8.712,0.0,0.0
559,5.0,9.0,0.0,2.0,2.0,0.0,3068.546,3737.477,53.536,30.14,29.961,8.854,0.0,0.0
560,5.0,9.0,0.0,3.0,4.0,0.0,3191.378,3902.829,18.778,30.071,29.752,8.813,0.0,0.0
561,5.0,9.0,0.0,4.0,5.0,0.0,3059.051,4048.797,-24.324,30.637,30.575,8.929,0.0,0.0
563,6.0,9.0,0.0,0.0,2.0,0.0,3508.667,3729.882,49.214,36.124,35.584,9.643,0.0,0.0
564,6.0,9.0,0.0,1.0,3.0,0.0,3665.642,3742.274,62.243,30.811,30.495,8.856,0.0,0.0
565,6.0,9.0,0.0,2.0,5.0,0.0,3637.18,3774.247,58.461,30.025,29.892,8.827,0.0,0.0
566,6.0,9.0,0.0,3.0,6.0,0.0,3798.399,3803.854,79.822,30.36,30.28,8.845,0.0,0.0
567,6.0,9.0,0.0,4.0,7.0,0.0,3573.784,3834.834,31.238,30.581,30.378,8.892,0.0,0.0
568,6.0,9.0,0.0,5.0,8.0,0.0,3550.466,3913.025,35.587,30.258,30.118,8.807,0.0,0.0
569,6.0,9.0,0.0,6.0,10.0,0.0,3978.471,3959.096,98.906,30.857,30.75,8.899,0.0,0.0
570,7.0,9.0,0.0,0.0,1.0,0.0,4082.209,3737.329,26.716,30.884,30.528,8.871,0.0,0.0
571,7.0,9.0,0.0,1.0,2.0,0.0,4364.491,3760.6,106.02,30.333,30.224,8.833,0.0,0.0
572,7.0,9.0,0.0,2.0,3.0,0.0,4222.15,3774.453,56.672,30.457,30.242,8.854,0.0,0.0
573,7.0,9.0,0.0,3.0,4.0,0.0,4054.445,3938.235,-41.058,30.617,30.528,8.919,0.0,0.0
574,7.0,9.0,0.0,4.0,5.0,0.0,4282.318,3986.032,-33.458,30.563,30.271,8.874,0.0,0.0
575,7.0,9.0,0.0,5.0,6.0,0.0,4513.193,4048.839,-38.571,30.607,29.96,8.835,0.0,0.0
576,7.0,9.0,0.0,6.0,7.0,0.0,4187.857,4084.993,-12.708,29.733,24.663,9.005,0.0,0.0
578,8.0,9.0,0.0,1.0,1.0,0.0,4786.755,3842.891,77.136,30.389,30.237,8.843,0.0,0.0
580,8.0,9.0,0.0,3.0,3.0,0.0,5190.372,3877.855,-23.126,30.807,30.696,8.884,0.0,0.0
581,8.0,9.0,0.0,4.0,4.0,0.0,4857.715,3949.183,38.418,30.573,30.355,8.887,0.0,0.0
582,8.0,9.0,0.0,5.0,5.0,0.0,4823.353,4018.781,50.976,30.474,30.265,8.859,0.0,0.0
583,8.0,9.0,0.0,6.0,6.0,0.0,4763.47,4052.103,-7.337,30.785,30.599,8.867,0.0,0.0
584,8.0,9.0,0.0,7.0,7.0,0.0,4839.921,4057.407,69.735,30.993,30.867,8.936,0.0,0.0
585,8.0,9.0,0.0,8.0,8.0,0.0,4982.312,4059.546,-14.161,30.548,30.527,8.909,0.0,0.0
586,9.0,9.0,0.0,0.0,0.0,0.0,5317.056,3711.54,13.354,30.338,30.228,8.834,0.0,0.0
588,9.0,9.0,0.0,2.0,2.0,0.0,5677.428,3805.091,120.553,30.649,30.47,8.829,0.0,0.0
589,9.0,9.0,0.0,3.0,3.0,0.0,5440.606,3846.643,100.646,30.126,29.888,8.754,0.0,0.0
590,9.0,9.0,0.0,4.0,5.0,0.0,5389.941,3912.074,31.329,30.087,29.939,8.756,0.0,0.0
591,9.0,9.0,0.0,5.0,6.0,0.0,5334.387,3923.967,128.925,30.333,30.043,8.806,0.0,0.0
592,9.0,9.0,0.0,6.0,7.0,0.0,5546.928,3981.804,-21.619,30.488,30.422,8.885,0.0,0.0
593,0.0,10.0,0.0,0.0,1.0,0.0,440.407,4124.593,108.326,30.705,30.418,8.829,0.0,0.0
595,0.0,10.0,0.0,2.0,3.0,0.0,566.195,4375.357,-1.68,31.062,30.948,8.958,0.0,0.0
596,0.0,10.0,0.0,3.0,4.0,0.0,367.413,4377.637,30.993,30.597,30.058,8.847,0.0,0.0
597,1.0,10.0,0.0,0.0,0.0,0.0,619.419,4218.306,31.114,30.553,30.361,8.885,0.0,0.0
598,2.0,10.0,0.0,0.0,0.0,0.0,1388.774,4132.834,36.105,30.488,29.79,8.792,0.0,0.0
599,2.0,10.0,0.0,1.0,1.0,0.0,1221.862,4150.786,58.614,30.475,30.335,8.87,0.0,0.0
600,2.0,10.0,0.0,2.0,2.0,0.0,1684.505,4340.764,84.562,31.156,31.094,8.992,0.0,0.0
602,3.0,10.0,0.0,0.0,0.0,0.0,2013.898,4172.37,76.819,30.289,30.213,8.825,0.0,0.0
603,3.0,10.0,0.0,1.0,1.0,0.0,1941.395,4213.662,-1.778,30.353,29.995,9.07,0.0,0.0
604,3.0,10.0,0.0,2.0,1.0,0.0,1971.763,4213.267,-14.514,30.58,29.668,9.148,0.0,0.0
605,3.0,10.0,0.0,3.0,2.0,0.0,2265.383,4256.686,-33.414,30.683,30.67,8.863,0.0,0.0
606,3.0,10.0,0.0,4.0,3.0,0.0,1918.587,4278.888,46.169,30.956,30.852,8.928,0.0,0.0
608,3.0,10.0,0.0,6.0,5.0,0.0,2128.02,4291.766,126.087,30.92,30.812,8.917,0.0,0.0
