No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
264,1.0,4.0,0.0,1.0,1.0,0.0,787.754,1892.057,12.104,28.347,27.972,9.045,0.0,0.0
265,1.0,4.0,0.0,2.0,1.0,0.0,762.061,1889.007,12.83,27.971,27.865,9.081,0.0,0.0
267,1.0,4.0,0.0,4.0,4.0,0.0,963.086,2050.412,-1.216,29.338,28.206,8.562,0.0,0.0
269,2.0,4.0,0.0,1.0,1.0,0.0,1701.41,1673.132,57.323,28.747,28.58,8.619,0.0,0.0
271,3.0,4.0,0.0,0.0,1.0,0.0,1875.296,1782.924,27.712,29.018,28.803,8.604,0.0,0.0
272,3.0,4.0,0.0,1.0,2.0,0.0,1801.177,1789.96,88.331,28.277,28.156,8.574,0.0,0.0
273,3.0,4.0,0.0,2.0,3.0,0.0,1937.813,1820.817,39.56,28.135,27.979,8.526,0.0,0.0
275,3.0,4.0,0.0,4.0,7.0,0.0,2169.68,2011.627,133.926,28.977,28.642,8.489,0.0,0.0
276,4.0,4.0,0.0,0.0,0.0,0.0,2616.078,1719.004,66.221,27.999,27.894,8.493,0.0,0.0
278,4.0,4.0,0.0,2.0,1.0,0.0,2468.532,1953.131,12.209,29.218,28.503,9.489,0.0,0.0
279,4.0,4.0,0.0,3.0,2.0,0.0,2616.774,1977.279,79.058,28.491,28.251,8.531,0.0,0.0
280,4.0,4.0,0.0,4.0,4.0,0.0,2491.885,2037.902,0.656,28.815,28.593,8.632,0.0,0.0
282,5.0,4.0,0.0,0.0,0.0,0.0,3124.884,1867.71,66.887,28.421,28.306,8.529,0.0,0.0
283,5.0,4.0,0.0,1.0,1.0,0.0,3218.791,1867.413,104.316,28.518,25.088,8.538,0.0,0.0
284,5.0,4.0,0.0,2.0,2.0,0.0,2968.904,1937.028,57.755,28.438,28.339,8.537,0.0,0.0
285,5.0,4.0,0.0,3.0,3.0,0.0,3116.035,1967.625,115.263,28.46,28.269,8.529,0.0,0.0
286,5.0,4.0,0.0,4.0,4.0,0.0,3334.27,1979.016,61.495,28.838,28.746,8.569,0.0,0.0
287,5.0,4.0,0.0,5.0,5.0,0.0,3259.759,1997.289,102.527,28.7,28.639,8.621,0.0,0.0
288,6.0,4.0,0.0,0.0,0.0,0.0,3845.069,1672.475,75.513,28.42,28.162,8.507,0.0,0.0
289,6.0,4.0,0.0,1.0,2.0,0.0,4020.428,1711.652,-39.845,28.652,28.515,8.595,0.0,0.0
291,6.0,4.0,0.0,3.0,4.0,0.0,3761.223,1818.191,16.565,28.284,28.147,8.484,0.0,0.0
292,6.0,4.0,0.0,4.0,5.0,0.0,3648.618,1860.179,76.819,28.492,28.262,8.533,0.0,0.0
298,7.0,4.0,0.0,3.0,5.0,0.0,4590.017,1940.099,118.102,29.228,29.056,8.586,0.0,0.0
299,8.0,4.0,0.0,0.0,2.0,0.0,5195.833,1706.237,91.98,29.885,26.347,8.352,0.0,0.0
300,8.0,4.0,0.0,1.0,3.0,0.0,4628.608,1778.657,34.083,28.533,28.363,8.554,0.0,0.0
301,8.0,4.0,0.0,2.0,4.0,0.0,4728.873,1819.077,30.059,28.027,27.844,8.489,0.0,0.0
302,8.0,4.0,0.0,3.0,5.0,0.0,5155.891,1846.985,8.148,29.007,28.841,8.608,0.0,0.0
303,8.0,4.0,0.0,4.0,6.0,0.0,5060.094,1878.006,10.303,28.512,28.299,8.542,0.0,0.0
304,8.0,4.0,0.0,5.0,7.0,0.0,4772.008,1910.767,129.972,28.314,28.245,8.504,0.0,0.0
305,8.0,4.0,0.0,6.0,8.0,0.0,4887.731,1918.659,29.453,28.703,28.603,8.616,0.0,0.0
306,8.0,4.0,0.0,7.0,9.0,0.0,4930.601,1961.124,93.465,28.938,28.81,8.682,0.0,0.0
307,8.0,4.0,0.0,8.0,10.0,0.0,4842.724,1967.109,31.673,28.499,28.444,8.562,0.0,0.0
309,9.0,4.0,0.0,0.0,1.0,0.0,5587.819,1873.963,-30.098,28.424,28.387,8.542,0.0,0.0
310,9.0,4.0,0.0,1.0,2.0,0.0,5429.202,1943.037,52.278,28.354,28.316,8.52,0.0,0.0
311,0.0,5.0,0.0,0.0,1.0,0.0,532.706,2114.259,116.575,28.706,28.539,8.607,0.0,0.0
315,1.0,5.0,0.0,0.0,2.0,0.0,636.394,2173.602,-32.531,28.151,28.098,8.547,0.0,0.0
316,1.0,5.0,0.0,1.0,3.0,0.0,1030.698,2186.2,-15.504,28.558,28.476,8.575,0.0,0.0
317,1.0,5.0,0.0,2.0,4.0,0.0,807.736,2188.084,25.02,27.981,27.754,8.469,0.0,0.0
320,1.0,5.0,0.0,5.0,8.0,0.0,1046.561,2345.967,-12.216,28.502,28.438,8.561,0.0,0.0
321,2.0,5.0,0.0,0.0,0.0,0.0,1272.075,2123.588,25.12,28.416,28.133,8.592,0.0,0.0
323,2.0,5.0,0.0,2.0,2.0,0.0,1219.819,2230.041,20.72,28.317,28.164,8.492,0.0,0.0
324,2.0,5.0,0.0,3.0,3.0,0.0,1474.642,2236.371,53.689,28.145,28.015,8.444,0.0,0.0
325,2.0,5.0,0.0,4.0,4.0,0.0,1350.229,2339.553,68.234,28.273,28.127,8.48,0.0,0.0
326,2.0,5.0,0.0,5.0,5.0,0.0,1708.633,2411.815,58.662,29.863,29.394,8.48,0.0,0.0
327,3.0,5.0,0.0,0.0,0.0,0.0,2248.284,2114.13,60.994,28.664,28.525,8.598,0.0,0.0
329,3.0,5.0,0.0,2.0,2.0,0.0,1795.993,2161.355,57.152,28.549,28.207,8.533,0.0,0.0
331,3.0,5.0,0.0,4.0,4.0,0.0,1771.711,2289.176,-35.671,28.3,28.223,8.498,0.0,0.0
332,3.0,5.0,0.0,5.0,5.0,0.0,2307.786,2357.668,48.167,29.047,28.9,8.623,0.0,0.0
334,3.0,5.0,0.0,7.0,7.0,0.0,1795.503,2390.306,-21.025,28.925,28.46,8.539,0.0,0.0
335,3.0,5.0,0.0,8.0,8.0,0.0,2037.321,2424.2,132.015,28.507,28.377,8.553,0.0,0.0
337,4.0,5.0,0.0,1.0,3.0,0.0,2769.591,2191.316,97.912,28.512,28.38,8.554,0.0,0.0
338,4.0,5.0,0.0,2.0,4.0,0.0,2715.487,2301.283,110.786,28.542,28.391,8.56,0.0,0.0
339,4.0,5.0,0.0,3.0,8.0,0.0,2550.833,2406.723,113.831,28.67,28.558,8.604,0.0,0.0
340,5.0,5.0,0.0,0.0,1.0,0.0,3449.109,2060.939,123.128,28.917,28.747,8.581,0.0,0.0
343,5.0,5.0,0.0,3.0,4.0,0.0,3117.387,2294.466,82.449,28.357,28.17,8.499,0.0,0.0
344,6.0,5.0,0.0,0.0,1.0,0.0,3835.519,2096.447,23.973,28.39,28.333,8.528,0.0,0.0
345,6.0,5.0,0.0,1.0,2.0,0.0,3497.339,2101.787,28.611,28.531,28.315,8.547,0.0,0.0
346,6.0,5.0,0.0,2.0,3.0,0.0,3569.817,2130.474,26.925,28.653,28.308,8.564,0.0,0.0
347,6.0,5.0,0.0,3.0,4.0,0.0,3615.929,2152.611,51.936,28.268,28.07,8.47,0.0,0.0
349,6.0,5.0,0.0,5.0,6.0,0.0,4014.598,2232.933,52.632,28.389,28.239,8.514,0.0,0.0
350,6.0,5.0,0.0,6.0,7.0,0.0,3854.907,2324.24,130.353,28.533,28.394,8.559,0.0,0.0
351,6.0,5.0,0.0,7.0,8.0,0.0,3755.861,2377.412,120.332,28.266,28.145,8.571,0.0,0.0
353,7.0,5.0,0.0,0.0,0.0,0.0,4084.147,2096.749,121.484,28.752,28.686,8.636,0.0,0.0
355,7.0,5.0,0.0,2.0,2.0,0.0,4567.66,2235.719,-10.84,29.142,28.827,8.626,0.0,0.0
356,7.0,5.0,0.0,3.0,3.0,0.0,4494.671,2269.656,59.064,28.512,28.451,8.564,0.0,0.0
357,7.0,5.0,0.0,4.0,5.0,0.0,4087.905,2348.498,35.893,28.569,28.563,8.59,0.0,0.0
358,7.0,5.0,0.0,5.0,6.0,0.0,4074.174,2376.892,93.444,28.58,28.433,8.572,0.0,0.0
361,8.0,5.0,0.0,0.0,1.0,0.0,5112.367,2092.641,131.338,28.854,28.747,8.572,0.0,0.0
362,8.0,5.0,0.0,1.0,2.0,0.0,4934.466,2224.042,11.732,28.356,28.183,8.591,0.0,0.0
363,8.0,5.0,0.0,2.0,3.0,0.0,4658.622,2255.084,36.676,28.146,28.016,8.533,0.0,0.0
364,8.0,5.0,0.0,3.0,4.0,0.0,4627.905,2334.25,71.438,28.843,28.7,8.933,0.0,0.0
366,8.0,5.0,0.0,5.0,5.0,0.0,5093.695,2380.492,45.443,28.602,28.43,8.575,0.0,0.0
367,8.0,5.0,0.0,6.0,7.0,0.0,4780.196,2436.467,127.523,28.607,28.363,8.565,0.0,0.0
368,9.0,5.0,0.0,0.0,0.0,0.0,5731.501,2225.723,111.873,28.805,28.672,8.642,0.0,0.0
369,9.0,5.0,0.0,1.0,1.0,0.0,5236.092,2283.351,9.041,28.524,28.461,8.568,0.0,0.0
370,9.0,5.0,0.0,2.0,2.0,0.0,5493.09,2332.95,80.095,28.493,28.234,8.529,0.0,0.0
372,0.0,6.0,0.0,1.0,1.0,0.0,337.12,2536.289,84.32,28.446,28.148,9.201,0.0,0.0
373,0.0,6.0,0.0,2.0,1.0,0.0,327.588,2513.256,85.48,28.392,27.964,9.16,0.0,0.0
374,0.0,6.0,0.0,3.0,3.0,0.0,187.43,2660.295,56.972,28.266,28.17,8.485,0.0,0.0
375,0.0,6.0,0.0,4.0,4.0,0.0,544.944,2725.888,15.118,29.093,28.8,8.615,0.0,0.0
376,1.0,6.0,0.0,0.0,1.0,0.0,769.454,2499.408,-6.113,28.185,27.874,8.519,0.0,0.0
377,1.0,6.0,0.0,1.0,2.0,0.0,1035.248,2656.471,124.294,28.664,28.257,8.558,0.0,0.0
379,1.0,6.0,0.0,3.0,4.0,0.0,794.718,2857.457,-7.464,28.468,28.391,8.549,0.0,0.0
380,2.0,6.0,0.0,0.0,1.0,0.0,1328.322,2628.837,5.108,28.357,28.24,8.6,0.0,0.0
382,2.0,6.0,0.0,2.0,3.0,0.0,1502.334,2707.512,102.441,28.646,28.296,8.561,0.0,0.0
386,3.0,6.0,0.0,0.0,0.0,0.0,1866.507,2464.474,84.367,28.248,28.158,8.57,0.0,0.0
387,3.0,6.0,0.0,1.0,1.0,0.0,2127.987,2526.796,108.903,30.118,27.557,8.422,0.0,0.0
388,3.0,6.0,0.0,2.0,2.0,0.0,1751.691,2592.986,59.321,29.023,28.962,8.629,0.0,0.0
390,3.0,6.0,0.0,4.0,4.0,0.0,1912.479,2861.34,28.108,29.278,28.831,8.561,0.0,0.0
391,4.0,6.0,0.0,0.0,0.0,0.0,2747.107,2672.946,-25.634,28.604,28.529,8.59,0.0,0.0
392,4.0,6.0,0.0,1.0,1.0,0.0,2670.953,2782.899,-27.166,28.85,28.729,8.568,0.0,0.0
393,4.0,6.0,0.0,2.0,2.0,0.0,2422.54,2836.722,64.889,28.945,28.636,8.569,0.0,0.0
394,5.0,6.0,0.0,0.0,0.0,0.0,3414.007,2467.866,83.36,28.941,28.715,8.668,0.0,0.0
395,5.0,6.0,0.0,1.0,1.0,0.0,3188.363,2561.087,22.376,28.626,28.5,8.589,0.0,0.0
396,6.0,6.0,0.0,0.0,0.0,0.0,3583.548,2466.497,-34.7,28.234,28.167,8.48,0.0,0.0
397,6.0,6.0,0.0,1.0,1.0,0.0,3692.826,2468.228,19.527,28.733,28.302,8.576,0.0,0.0
399,6.0,6.0,0.0,3.0,3.0,0.0,3511.386,2509.818,26.959,28.775,28.677,8.638,0.0,0.0
400,6.0,6.0,0.0,4.0,4.0,0.0,3941.228,2524.473,-5.231,28.698,28.624,8.619,0.0,0.0
402,6.0,6.0,0.0,6.0,6.0,0.0,3872.595,2645.387,111.127,28.454,28.394,8.547,0.0,0.0
403,7.0,6.0,0.0,0.0,2.0,0.0,4527.032,2515.807,117.934,28.655,28.215,9.596,0.0,0.0
405,7.0,6.0,0.0,2.0,4.0,0.0,4296.081,2511.055,-19.301,28.154,28.078,8.544,0.0,0.0
406,7.0,6.0,0.0,3.0,5.0,0.0,4411.485,2533.104,49.468,28.317,28.168,8.493,0.0,0.0
407,7.0,6.0,0.0,4.0,6.0,0.0,4467.054,2568.327,23.466,28.607,28.458,8.58,0.0,0.0
408,7.0,6.0,0.0,5.0,7.0,0.0,4110.749,2581.833,35.181,28.271,27.928,8.54,0.0,0.0
409,7.0,6.0,0.0,6.0,8.0,0.0,4280.186,2585.133,33.435,28.026,28.005,8.514,0.0,0.0
410,8.0,6.0,0.0,0.0,0.0,0.0,4758.317,2480.608,40.905,28.678,28.331,8.571,0.0,0.0
411,8.0,6.0,0.0,1.0,1.0,0.0,4873.17,2498.616,45.788,28.405,28.192,8.509,0.0,0.0
412,8.0,6.0,0.0,2.0,3.0,0.0,4819.937,2525.31,72.117,28.219,27.947,8.534,0.0,0.0
413,8.0,6.0,0.0,3.0,5.0,0.0,4644.691,2742.494,30.279,28.327,28.264,8.508,0.0,0.0
414,9.0,6.0,0.0,0.0,0.0,0.0,5625.532,2544.607,83.665,28.827,28.594,8.545,0.0,0.0
415,9.0,6.0,0.0,1.0,1.0,0.0,5369.858,2689.872,-33.238,28.045,27.931,8.505,0.0,0.0
417,9.0,6.0,0.0,3.0,3.0,0.0,5224.91,2808.878,13.098,28.848,28.692,8.563,0.0,0.0
418,9.0,6.0,0.0,4.0,4.0,0.0,5524.626,2809.965,60.246,28.663,28.408,8.581,0.0,0.0
419,0.0,7.0,0.0,0.0,0.0,0.0,46.054,2903.591,29.348,28.567,28.262,8.635,0.0,0.0
420,0.0,7.0,0.0,1.0,1.0,0.0,485.903,2953.878,-12.518,28.447,28.303,8.533,0.0,0.0
421,0.0,7.0,0.0,2.0,2.0,0.0,173.268,2998.717,31.687,28.44,28.2,8.516,0.0,0.0
422,0.0,7.0,0.0,3.0,3.0,0.0,232.459,3026.647,12.901,28.027,27.906,8.499,0.0,0.0
428,1.0,7.0,0.0,3.0,4.0,0.0,1158.973,3098.007,24.19,29.443,28.713,8.57,0.0,0.0
429,1.0,7.0,0.0,4.0,5.0,0.0,767.125,3105.494,5.674,27.85,27.791,8.454,0.0,0.0
430,1.0,7.0,0.0,5.0,6.0,0.0,777.634,3148.439,100.857,28.302,28.133,8.485,0.0,0.0
431,2.0,7.0,0.0,0.0,1.0,0.0,1195.646,2969.962,30.858,28.056,27.832,8.492,0.0,0.0
432,2.0,7.0,0.0,1.0,3.0,0.0,1597.829,3219.677,98.824,28.954,28.841,8.6,0.0,0.0
438,3.0,7.0,0.0,5.0,6.0,0.0,2087.469,3225.533,86.195,28.521,28.385,8.556,0.0,0.0
439,3.0,7.0,0.0,6.0,7.0,0.0,1930.351,3256.433,13.057,28.596,28.489,8.583,0.0,0.0
440,3.0,7.0,0.0,7.0,8.0,0.0,1783.542,3276.331,-2.868,30.505,25.591,8.249,0.0,0.0
441,4.0,7.0,0.0,0.0,0.0,0.0,2817.088,2872.147,130.3,29.054,28.696,8.683,0.0,0.0
442,4.0,7.0,0.0,1.0,1.0,0.0,2388.11,2872.477,61.148,28.626,28.435,8.579,0.0,0.0
444,4.0,7.0,0.0,3.0,4.0,0.0,2640.371,3116.724,27.884,28.33,28.134,8.579,0.0,0.0
446,4.0,7.0,0.0,5.0,6.0,0.0,2784.183,3151.26,-4.177,28.887,28.583,8.641,0.0,0.0
447,4.0,7.0,0.0,6.0,7.0,0.0,2567.554,3234.513,118.477,29.138,29.001,8.565,0.0,0.0
448,5.0,7.0,0.0,0.0,0.0,0.0,2937.394,2893.314,37.998,28.765,28.451,8.602,0.0,0.0
449,5.0,7.0,0.0,1.0,1.0,0.0,3085.123,2944.177,47.008,28.544,28.343,8.553,0.0,0.0
450,5.0,7.0,0.0,2.0,2.0,0.0,2987.384,2994.629,23.811,28.318,28.101,8.483,0.0,0.0
452,5.0,7.0,0.0,4.0,4.0,0.0,3098.358,3021.263,42.537,28.334,28.072,8.481,0.0,0.0
454,5.0,7.0,0.0,6.0,6.0,0.0,3039.14,3163.494,119.195,28.513,28.418,8.56,0.0,0.0
458,6.0,7.0,0.0,1.0,1.0,0.0,3997.476,2989.776,-22.448,28.497,28.223,8.528,0.0,0.0
459,6.0,7.0,0.0,2.0,2.0,0.0,3518.095,3050.925,89.821,28.458,28.401,8.549,0.0,0.0
460,7.0,7.0,0.0,0.0,0.0,0.0,4318.702,2935.705,51.866,28.443,28.119,8.504,0.0,0.0
461,7.0,7.0,0.0,1.0,1.0,0.0,4312.523,2967.58,124.854,28.585,28.387,8.566,0.0,0.0
462,7.0,7.0,0.0,2.0,3.0,0.0,4424.675,3097.698,73.948,28.39,28.244,8.515,0.0,0.0
465,8.0,7.0,0.0,0.0,0.0,0.0,4690.397,2973.571,58.48,28.289,28.201,8.493,0.0,0.0
466,8.0,7.0,0.0,1.0,1.0,0.0,5195.133,2996.785,90.414,28.479,27.182,8.366,0.0,0.0
467,8.0,7.0,0.0,2.0,2.0,0.0,4955.263,3034.244,75.992,28.408,28.291,8.525,0.0,0.0
468,9.0,7.0,0.0,0.0,0.0,0.0,5468.593,2965.889,66.165,28.152,27.886,8.426,0.0,0.0
469,9.0,7.0,0.0,1.0,2.0,0.0,5276.795,3001.435,11.255,28.201,27.858,8.428,0.0,0.0
470,9.0,7.0,0.0,2.0,3.0,0.0,5374.249,3044.898,32.244,27.994,27.915,8.495,0.0,0.0
472,9.0,7.0,0.0,4.0,5.0,0.0,5731.138,3113.108,55.788,28.657,28.566,8.515,0.0,0.0
473,9.0,7.0,0.0,5.0,6.0,0.0,5599.926,3151.689,82.326,28.404,28.233,8.515,0.0,0.0
474,9.0,7.0,0.0,6.0,7.0,0.0,5434.966,3217.703,4.981,28.369,28.164,8.5,0.0,0.0
475,0.0,8.0,0.0,0.0,1.0,0.0,166.162,3292.911,-38.616,28.258,28.189,8.487,0.0,0.0
479,0.0,8.0,0.0,4.0,7.0,0.0,45.055,3615.538,45.428,28.629,28.431,8.579,0.0,0.0
481,1.0,8.0,0.0,0.0,1.0,0.0,809.47,3409.684,73.458,27.924,27.883,8.479,0.0,0.0
482,1.0,8.0,0.0,1.0,2.0,0.0,1014.033,3450.67,98.693,28.921,28.492,9.009,0.0,0.0
483,1.0,8.0,0.0,2.0,2.0,0.0,1020.737,3424.35,90.245,27.941,27.75,8.948,0.0,0.0
484,1.0,8.0,0.0,3.0,3.0,0.0,672.875,3454.715,48.644,28.167,28.017,8.537,0.0,0.0
485,1.0,8.0,0.0,4.0,4.0,0.0,1022.329,3546.068,111.842,28.574,28.401,8.566,0.0,0.0
486,1.0,8.0,0.0,5.0,5.0,0.0,651.999,3564.161,-8.364,28.479,28.337,8.543,0.0,0.0
487,1.0,8.0,0.0,6.0,6.0,0.0,764.893,3648.865,91.577,28.689,28.555,8.519,0.0,0.0
488,2.0,8.0,0.0,0.0,0.0,0.0,1481.979,3281.171,49.053,28.592,28.204,8.539,0.0,0.0
489,2.0,8.0,0.0,1.0,1.0,0.0,1444.913,3281.715,73.546,28.381,28.229,8.511,0.0,0.0
490,2.0,8.0,0.0,2.0,2.0,0.0,1231.975,3300.294,32.013,28.271,28.103,8.476,0.0,0.0
491,2.0,8.0,0.0,3.0,3.0,0.0,1635.332,3341.042,-16.886,28.567,28.46,8.574,0.0,0.0
492,2.0,8.0,0.0,4.0,4.0,0.0,1382.385,3363.94,82.767,28.18,27.952,8.528,0.0,0.0
493,2.0,8.0,0.0,5.0,5.0,0.0,1486.832,3406.609,65.788,28.623,28.513,8.59,0.0,0.0
494,2.0,8.0,0.0,6.0,6.0,0.0,1492.28,3507.066,67.921,28.261,28.089,8.562,0.0,0.0
495,2.0,8.0,0.0,7.0,7.0,0.0,1240.104,3511.225,15.234,28.864,28.598,8.64,0.0,0.0
500,2.0,8.0,0.0,12.0,12.0,0.0,1475.212,3568.473,82.131,28.625,28.259,8.466,0.0,0.0
501,2.0,8.0,0.0,13.0,13.0,0.0,1514.695,3626.26,96.285,28.912,28.83,8.681,0.0,0.0
502,3.0,8.0,0.0,0.0,2.0,0.0,2065.696,3292.905,98.713,28.238,27.99,8.543,0.0,0.0
503,3.0,8.0,0.0,1.0,3.0,0.0,1998.29,3352.28,-42.841,27.389,27.085,7.869,0.0,0.0
504,3.0,8.0,0.0,2.0,4.0,0.0,2316.69,3405.244,92.252,29.874,24.911,8.128,0.0,0.0
505,3.0,8.0,0.0,3.0,5.0,0.0,2284.787,3558.135,27.088,28.703,28.443,8.592,0.0,0.0
506,4.0,8.0,0.0,0.0,0.0,0.0,2635.062,3301.678,76.865,28.322,28.05,8.476,0.0,0.0
507,4.0,8.0,0.0,1.0,2.0,0.0,2774.511,3315.833,127.276,28.308,28.17,8.492,0.0,0.0
508,4.0,8.0,0.0,2.0,4.0,0.0,2318.639,3404.867,33.551,28.501,28.402,8.555,0.0,0.0
509,4.0,8.0,0.0,3.0,6.0,0.0,2385.441,3508.728,58.056,28.949,28.601,8.652,0.0,0.0
510,4.0,8.0,0.0,4.0,7.0,0.0,2859.773,3571.835,-13.227,29.11,28.95,8.64,0.0,0.0
511,4.0,8.0,0.0,5.0,8.0,0.0,2614.108,3626.333,80.428,28.598,28.515,8.587,0.0,0.0
512,5.0,8.0,0.0,0.0,0.0,0.0,2897.793,3314.442,22.534,28.677,28.514,8.599,0.0,0.0
513,5.0,8.0,0.0,1.0,1.0,0.0,3418.432,3323.822,122.366,28.684,28.398,8.582,0.0,0.0
514,5.0,8.0,0.0,2.0,2.0,0.0,2901.11,3369.687,15.237,28.96,28.405,8.626,0.0,0.0
515,5.0,8.0,0.0,3.0,3.0,0.0,3087.476,3472.971,-24.412,27.895,27.799,8.462,0.0,0.0
516,5.0,8.0,0.0,4.0,4.0,0.0,3183.16,3490.379,-3.02,28.613,28.475,8.583,0.0,0.0
517,5.0,8.0,0.0,5.0,5.0,0.0,3312.15,3518.499,48.508,28.95,28.535,8.554,0.0,0.0
519,5.0,8.0,0.0,7.0,7.0,0.0,3398.651,3650.605,51.572,30.389,29.988,8.807,0.0,0.0
523,6.0,8.0,0.0,3.0,2.0,0.0,3663.477,3571.596,-3.843,28.78,28.275,8.579,0.0,0.0
524,6.0,8.0,0.0,4.0,3.0,0.0,3614.496,3591.1,-32.902,28.491,28.225,8.527,0.0,0.0
525,6.0,8.0,0.0,5.0,4.0,0.0,3935.555,3641.563,61.253,29.478,28.894,8.6,0.0,0.0
526,7.0,8.0,0.0,0.0,0.0,0.0,4420.977,3426.622,27.282,27.957,27.859,8.481,0.0,0.0
527,7.0,8.0,0.0,1.0,1.0,0.0,4546.033,3489.679,37.282,28.381,28.288,8.52,0.0,0.0
528,7.0,8.0,0.0,2.0,2.0,0.0,4313.503,3531.154,61.926,28.23,28.016,8.546,0.0,0.0
529,7.0,8.0,0.0,3.0,3.0,0.0,4323.994,3645.339,73.773,28.488,28.211,8.525,0.0,0.0
530,8.0,8.0,0.0,0.0,1.0,0.0,4964.425,3403.051,27.942,28.331,28.169,8.495,0.0,0.0
531,8.0,8.0,0.0,1.0,2.0,0.0,5016.031,3475.971,46.202,28.3,28.001,8.554,0.0,0.0
532,8.0,8.0,0.0,2.0,3.0,0.0,4888.934,3540.43,9.197,28.096,27.986,8.521,0.0,0.0
533,9.0,8.0,0.0,0.0,0.0,0.0,5468.189,3289.828,39.631,28.234,28.1,8.559,0.0,0.0
534,9.0,8.0,0.0,1.0,1.0,0.0,5402.311,3290.864,103.75,28.063,27.937,8.509,0.0,0.0
535,9.0,8.0,0.0,2.0,2.0,0.0,5569.722,3308.822,-37.708,29.162,28.19,8.453,0.0,0.0
536,9.0,8.0,0.0,3.0,3.0,0.0,5356.981,3309.076,114.189,28.322,28.196,8.587,0.0,0.0
537,9.0,8.0,0.0,4.0,5.0,0.0,5538.4,3382.201,66.754,28.188,28.02,8.451,0.0,0.0
538,9.0,8.0,0.0,5.0,6.0,0.0,5672.285,3389.442,16.661,28.53,28.279,9.998,0.0,0.0
539,9.0,8.0,0.0,6.0,9.0,0.0,5329.72,3498.777,-33.858,27.908,27.699,8.449,0.0,0.0
540,9.0,8.0,0.0,7.0,11.0,0.0,5640.258,3632.621,45.576,28.71,28.547,8.609,0.0,0.0
541,9.0,8.0,0.0,8.0,12.0,0.0,5734.525,3651.568,39.246,29.492,29.127,8.722,0.0,0.0
542,0.0,9.0,0.0,0.0,1.0,0.0,531.777,3696.54,122.052,28.854,28.613,8.64,0.0,0.0
546,0.0,9.0,0.0,4.0,5.0,0.0,469.307,4030.462,77.058,28.63,28.58,8.602,0.0,0.0
547,0.0,9.0,0.0,5.0,6.0,0.0,570.689,4041.615,8.576,29.51,29.297,8.663,0.0,0.0
549,0.0,9.0,0.0,7.0,8.0,0.0,370.147,4084.908,109.609,28.58,28.455,8.575,0.0,0.0
551,1.0,9.0,0.0,1.0,1.0,0.0,627.64,3785.665,65.54,28.551,28.392,8.561,0.0,0.0
552,1.0,9.0,0.0,2.0,2.0,0.0,1159.57,3812.521,-42.996,28.777,28.607,8.539,0.0,0.0
553,1.0,9.0,0.0,3.0,3.0,0.0,1057.9,4001.669,-31.485,29.058,28.737,8.601,0.0,0.0
556,2.0,9.0,0.0,1.0,1.0,0.0,1509.5,3747.707,85.002,28.62,28.379,8.57,0.0,0.0
557,2.0,9.0,0.0,2.0,3.0,0.0,1233.592,3861.049,-34.185,28.229,27.975,8.451,0.0,0.0
558,2.0,9.0,0.0,3.0,5.0,0.0,1325.97,4027.563,-20.617,28.589,28.367,8.564,0.0,0.0
559,2.0,9.0,0.0,4.0,6.0,0.0,1172.312,4048.018,52.274,28.8,28.641,8.548,0.0,0.0
560,2.0,9.0,0.0,5.0,7.0,0.0,1622.426,4070.035,61.019,29.205,29.03,8.666,0.0,0.0
561,2.0,9.0,0.0,6.0,8.0,0.0,1233.797,4090.803,-3.999,29.33,27.765,8.496,0.0,0.0
563,3.0,9.0,0.0,1.0,1.0,0.0,1815.924,3771.993,55.305,28.699,28.625,8.619,0.0,0.0
564,3.0,9.0,0.0,2.0,2.0,0.0,1910.178,3804.989,37.404,27.901,27.799,8.463,0.0,0.0
565,3.0,9.0,0.0,3.0,3.0,0.0,2040.107,3863.811,77.861,28.282,28.239,8.498,0.0,0.0
567,3.0,9.0,0.0,5.0,6.0,0.0,1759.197,3890.651,56.056,28.647,28.601,8.607,0.0,0.0
568,3.0,9.0,0.0,6.0,7.0,0.0,2097.435,4072.601,-28.933,29.177,28.694,8.611,0.0,0.0
570,4.0,9.0,0.0,1.0,2.0,0.0,2705.387,3778.747,89.777,28.734,28.392,8.588,0.0,0.0
571,4.0,9.0,0.0,2.0,3.0,0.0,2398.573,3844.049,51.086,28.405,28.244,8.517,0.0,0.0
573,4.0,9.0,0.0,4.0,5.0,0.0,2333.343,3897.823,54.811,29.284,28.461,8.425,0.0,0.0
574,4.0,9.0,0.0,5.0,6.0,0.0,2661.775,3929.052,70.005,28.687,28.457,8.504,0.0,0.0
575,4.0,9.0,0.0,6.0,7.0,0.0,2675.965,3974.039,26.495,28.548,28.376,8.559,0.0,0.0
576,5.0,9.0,0.0,0.0,0.0,0.0,3204.786,3735.495,89.245,28.892,27.941,8.458,0.0,0.0
577,5.0,9.0,0.0,1.0,1.0,0.0,2907.799,3736.548,65.395,28.572,28.079,8.606,0.0,0.0
578,5.0,9.0,0.0,2.0,2.0,0.0,3030.943,3741.467,70.813,28.562,28.224,8.537,0.0,0.0
580,5.0,9.0,0.0,4.0,4.0,0.0,3160.469,3939.576,73.26,28.257,27.905,8.444,0.0,0.0
