No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
243,8.0,3.0,1.0,7.0,9.0,0.0,5106.233,1631.842,40.597,31.045,30.76,8.928,0.0,0.0
244,9.0,3.0,1.0,0.0,0.0,0.0,5237.047,1242.922,36.666,30.836,30.459,8.856,0.0,0.0
245,9.0,3.0,1.0,1.0,1.0,0.0,5486.448,1480.262,7.001,29.82,29.381,8.635,0.0,0.0
246,9.0,3.0,1.0,2.0,2.0,0.0,5630.425,1489.647,13.018,29.982,29.877,8.818,0.0,0.0
247,0.0,4.0,1.0,0.0,1.0,0.0,228.211,1652.108,53.885,30.493,30.381,8.879,0.0,0.0
248,0.0,4.0,1.0,1.0,2.0,0.0,507.298,1862.596,9.224,31.066,30.543,8.9,0.0,0.0
250,0.0,4.0,1.0,3.0,4.0,0.0,214.931,2003.682,58.015,30.819,30.596,8.872,0.0,0.0
251,1.0,4.0,1.0,0.0,2.0,0.0,917.068,1749.872,116.245,30.994,30.502,8.8,0.0,0.0
253,2.0,4.0,1.0,0.0,0.0,0.0,1709.3,1679.143,-43.631,30.79,30.673,8.879,0.0,0.0
254,3.0,4.0,1.0,0.0,0.0,0.0,1810.003,1788.29,34.203,30.759,30.638,8.869,0.0,0.0
255,3.0,4.0,1.0,1.0,1.0,0.0,1875.051,1794.606,80.415,30.637,30.42,8.906,0.0,0.0
256,3.0,4.0,1.0,2.0,2.0,0.0,1950.931,1820.361,49.895,30.602,30.424,8.901,0.0,0.0
258,3.0,4.0,1.0,4.0,4.0,0.0,2179.164,2017.848,19.353,31.338,30.731,8.722,0.0,0.0
259,3.0,4.0,1.0,5.0,5.0,0.0,2314.86,2027.488,89.648,31.819,28.563,8.958,0.0,0.0
262,4.0,4.0,1.0,2.0,2.0,0.0,2631.587,1745.527,67.704,30.348,30.323,8.85,0.0,0.0
264,4.0,4.0,1.0,4.0,4.0,0.0,2462.262,1971.392,115.74,31.346,31.284,8.961,0.0,0.0
265,4.0,4.0,1.0,5.0,5.0,0.0,2615.77,1999.569,129.652,30.764,30.705,8.879,0.0,0.0
266,4.0,4.0,1.0,6.0,7.0,0.0,2508.49,2038.855,29.82,30.851,30.779,8.903,0.0,0.0
268,5.0,4.0,1.0,1.0,3.0,0.0,3246.737,1874.254,117.847,29.704,29.571,8.732,0.0,0.0
269,5.0,4.0,1.0,2.0,4.0,0.0,3136.731,1881.956,91.898,30.581,30.418,8.897,0.0,0.0
270,5.0,4.0,1.0,3.0,5.0,0.0,2976.038,1946.893,68.979,30.692,30.569,8.849,0.0,0.0
271,5.0,4.0,1.0,4.0,6.0,0.0,3135.53,1985.302,-25.304,30.691,30.638,8.859,0.0,0.0
272,5.0,4.0,1.0,5.0,7.0,0.0,3353.345,1993.902,92.793,31.315,31.186,8.943,0.0,0.0
273,5.0,4.0,1.0,6.0,8.0,0.0,3269.06,2010.018,69.373,30.277,30.199,8.821,0.0,0.0
274,5.0,4.0,1.0,7.0,9.0,0.0,3368.93,2042.649,-11.825,31.273,31.191,8.938,0.0,0.0
276,6.0,4.0,1.0,1.0,1.0,0.0,3873.823,1690.18,129.136,30.793,30.615,8.787,0.0,0.0
277,6.0,4.0,1.0,2.0,2.0,0.0,4034.966,1739.815,120.625,30.778,30.634,8.871,0.0,0.0
278,6.0,4.0,1.0,3.0,3.0,0.0,3763.914,1831.2,40.898,30.018,29.604,8.614,0.0,0.0
279,6.0,4.0,1.0,4.0,4.0,0.0,3673.163,1878.258,-29.17,30.734,30.608,8.861,0.0,0.0
280,7.0,4.0,1.0,0.0,0.0,0.0,4257.744,1653.469,71.134,30.605,30.433,8.903,0.0,0.0
281,7.0,4.0,1.0,1.0,3.0,0.0,4615.003,1967.825,25.264,30.962,30.811,8.923,0.0,0.0
283,8.0,4.0,1.0,0.0,2.0,0.0,4979.87,1662.058,102.551,30.263,29.928,8.866,0.0,0.0
284,8.0,4.0,1.0,1.0,4.0,0.0,4642.46,1789.482,25.94,30.544,30.395,8.803,0.0,0.0
285,8.0,4.0,1.0,2.0,5.0,0.0,4746.039,1833.632,25.091,30.286,30.092,8.807,0.0,0.0
286,8.0,4.0,1.0,3.0,6.0,0.0,5153.552,1857.492,-36.737,30.645,30.595,8.933,0.0,0.0
287,8.0,4.0,1.0,4.0,7.0,0.0,5088.772,1879.488,61.305,30.485,30.403,8.881,0.0,0.0
288,8.0,4.0,1.0,5.0,8.0,0.0,4776.297,1904.688,24.392,30.461,30.405,8.878,0.0,0.0
289,8.0,4.0,1.0,6.0,9.0,0.0,4897.904,1942.105,128.895,30.541,30.432,8.893,0.0,0.0
290,8.0,4.0,1.0,7.0,11.0,0.0,4851.165,1971.045,73.014,30.659,30.509,8.922,0.0,0.0
291,8.0,4.0,1.0,8.0,12.0,0.0,4952.274,1974.976,25.033,30.674,30.528,8.841,0.0,0.0
292,9.0,4.0,1.0,0.0,0.0,0.0,5470.094,1652.649,80.659,30.556,30.333,8.796,0.0,0.0
293,9.0,4.0,1.0,1.0,1.0,0.0,5209.586,1726.689,21.694,30.558,30.282,8.875,0.0,0.0
294,9.0,4.0,1.0,2.0,3.0,0.0,5611.486,1910.388,112.571,30.191,29.928,8.769,0.0,0.0
295,9.0,4.0,1.0,3.0,4.0,0.0,5445.411,1974.874,-17.883,30.375,30.214,8.926,0.0,0.0
296,9.0,4.0,1.0,4.0,5.0,0.0,5207.669,2043.919,-11.141,31.412,31.289,8.972,0.0,0.0
297,0.0,5.0,1.0,0.0,0.0,0.0,60.467,2061.333,-2.557,30.268,30.209,8.821,0.0,0.0
298,0.0,5.0,1.0,1.0,1.0,0.0,540.642,2126.791,-27.524,30.938,30.81,8.92,0.0,0.0
302,1.0,5.0,1.0,1.0,1.0,0.0,989.049,2066.196,58.185,30.893,30.805,8.912,0.0,0.0
303,1.0,5.0,1.0,2.0,2.0,0.0,637.382,2185.347,24.465,30.573,30.507,8.909,0.0,0.0
304,1.0,5.0,1.0,3.0,3.0,0.0,1035.196,2188.175,-14.089,30.756,30.744,8.884,0.0,0.0
305,1.0,5.0,1.0,4.0,4.0,0.0,806.056,2193.994,-25.102,30.369,30.308,8.851,0.0,0.0
306,1.0,5.0,1.0,5.0,5.0,0.0,1046.722,2342.864,-4.675,30.68,30.61,8.853,0.0,0.0
307,2.0,5.0,1.0,0.0,0.0,0.0,1269.608,2119.941,44.467,30.752,30.54,8.854,0.0,0.0
308,2.0,5.0,1.0,1.0,1.0,0.0,1477.727,2241.694,-15.694,29.943,29.796,8.714,0.0,0.0
309,2.0,5.0,1.0,2.0,2.0,0.0,1231.036,2242.979,34.092,30.553,30.308,8.877,0.0,0.0
310,2.0,5.0,1.0,3.0,3.0,0.0,1371.836,2361.315,76.793,30.489,30.412,8.883,0.0,0.0
311,2.0,5.0,1.0,4.0,4.0,0.0,1718.243,2406.246,21.583,31.061,30.848,8.943,0.0,0.0
312,3.0,5.0,1.0,0.0,0.0,0.0,2271.252,2120.694,57.374,30.764,30.634,8.869,0.0,0.0
313,3.0,5.0,1.0,1.0,1.0,0.0,1815.548,2184.818,43.969,30.345,30.052,8.809,0.0,0.0
314,3.0,5.0,1.0,2.0,2.0,0.0,1786.085,2300.359,-44.911,30.434,30.376,8.87,0.0,0.0
315,3.0,5.0,1.0,3.0,3.0,0.0,2312.998,2369.646,92.765,31.04,30.624,8.907,0.0,0.0
316,3.0,5.0,1.0,4.0,4.0,0.0,1805.217,2394.421,124.772,31.088,31.014,8.971,0.0,0.0
317,3.0,5.0,1.0,5.0,5.0,0.0,2050.695,2405.123,26.06,30.856,30.699,8.892,0.0,0.0
318,3.0,5.0,1.0,6.0,7.0,0.0,1875.231,2458.343,-2.047,30.997,29.049,8.671,0.0,0.0
320,4.0,5.0,1.0,1.0,2.0,0.0,2772.332,2210.933,68.279,30.833,30.739,8.894,0.0,0.0
321,4.0,5.0,1.0,2.0,3.0,0.0,2730.617,2307.666,106.597,30.167,30.041,8.869,0.0,0.0
322,4.0,5.0,1.0,3.0,4.0,0.0,2610.492,2340.473,44.204,30.265,30.07,8.801,0.0,0.0
323,4.0,5.0,1.0,4.0,6.0,0.0,2564.636,2413.032,121.229,30.748,30.624,8.865,0.0,0.0
324,5.0,5.0,1.0,0.0,1.0,0.0,3455.667,2086.618,102.891,30.888,30.785,8.909,0.0,0.0
325,5.0,5.0,1.0,1.0,2.0,0.0,3126.615,2306.838,35.177,30.168,30.08,8.788,0.0,0.0
326,5.0,5.0,1.0,2.0,3.0,0.0,3441.169,2459.213,-2.977,31.743,28.189,8.571,0.0,0.0
327,6.0,5.0,1.0,0.0,1.0,0.0,3500.982,2112.888,37.952,30.917,30.762,8.91,0.0,0.0
328,6.0,5.0,1.0,1.0,2.0,0.0,3849.62,2121.317,87.731,31.002,30.768,8.923,0.0,0.0
329,6.0,5.0,1.0,2.0,4.0,0.0,4018.672,2249.889,12.934,30.506,30.427,8.888,0.0,0.0
330,6.0,5.0,1.0,3.0,5.0,0.0,3859.021,2326.829,42.987,30.142,30.005,8.773,0.0,0.0
331,6.0,5.0,1.0,4.0,6.0,0.0,3753.262,2398.381,43.608,31.002,30.83,8.932,0.0,0.0
332,7.0,5.0,1.0,0.0,0.0,0.0,4099.507,2084.503,54.999,30.902,30.59,8.883,0.0,0.0
334,7.0,5.0,1.0,2.0,2.0,0.0,4572.834,2240.694,59.207,31.384,31.249,8.962,0.0,0.0
335,7.0,5.0,1.0,3.0,3.0,0.0,4520.377,2306.371,54.986,30.448,30.282,8.858,0.0,0.0
336,7.0,5.0,1.0,4.0,5.0,0.0,4117.055,2366.139,-9.243,30.998,30.946,8.948,0.0,0.0
337,7.0,5.0,1.0,5.0,6.0,0.0,4078.885,2385.514,-3.052,30.905,30.767,8.909,0.0,0.0
339,8.0,5.0,1.0,0.0,2.0,0.0,5126.407,2095.807,-33.529,30.864,30.732,8.898,0.0,0.0
340,8.0,5.0,1.0,1.0,3.0,0.0,4936.466,2233.443,126.819,30.102,30.058,8.775,0.0,0.0
341,8.0,5.0,1.0,2.0,4.0,0.0,4660.306,2265.18,71.483,30.685,30.564,8.848,0.0,0.0
342,8.0,5.0,1.0,3.0,5.0,0.0,4628.316,2356.796,68.791,31.091,30.977,8.966,0.0,0.0
343,8.0,5.0,1.0,4.0,6.0,0.0,5112.57,2393.441,133.958,30.66,30.605,8.85,0.0,0.0
344,8.0,5.0,1.0,5.0,7.0,0.0,4645.835,2415.336,17.987,31.22,30.786,8.872,0.0,0.0
346,9.0,5.0,1.0,0.0,2.0,0.0,5762.8,2252.173,11.996,31.099,30.973,8.967,0.0,0.0
349,9.0,5.0,1.0,3.0,4.0,0.0,5249.477,2302.477,50.171,31.124,30.999,8.974,0.0,0.0
350,9.0,5.0,1.0,4.0,5.0,0.0,5506.182,2355.297,37.287,30.4,30.313,8.856,0.0,0.0
352,0.0,6.0,1.0,1.0,1.0,0.0,349.806,2545.588,81.919,30.508,30.056,9.609,0.0,0.0
353,0.0,6.0,1.0,2.0,1.0,0.0,345.213,2519.51,94.877,30.426,30.2,9.625,0.0,0.0
354,0.0,6.0,1.0,3.0,4.0,0.0,560.377,2737.847,-33.51,31.3,31.195,8.942,0.0,0.0
355,1.0,6.0,1.0,0.0,0.0,0.0,779.195,2487.526,-8.018,30.759,30.704,8.879,0.0,0.0
359,1.0,6.0,1.0,4.0,5.0,0.0,1051.561,2659.118,27.891,30.369,30.347,8.856,0.0,0.0
360,1.0,6.0,1.0,5.0,6.0,0.0,1044.699,2727.897,33.974,30.641,30.599,8.846,0.0,0.0
361,1.0,6.0,1.0,6.0,7.0,0.0,796.041,2864.319,-43.263,30.545,30.461,8.898,0.0,0.0
362,2.0,6.0,1.0,0.0,1.0,0.0,1347.228,2624.523,49.173,30.299,30.209,8.826,0.0,0.0
363,2.0,6.0,1.0,1.0,2.0,0.0,1512.061,2704.906,-36.471,29.581,29.478,8.7,0.0,0.0
364,3.0,6.0,1.0,0.0,1.0,0.0,2117.491,2530.863,-38.405,30.738,30.716,8.877,0.0,0.0
366,3.0,6.0,1.0,2.0,3.0,0.0,1761.748,2610.271,-14.094,31.007,30.893,8.942,0.0,0.0
367,3.0,6.0,1.0,3.0,4.0,0.0,1938.234,2843.314,87.894,31.402,31.255,8.965,0.0,0.0
368,3.0,6.0,1.0,4.0,5.0,0.0,2231.392,2865.127,-3.499,31.148,30.612,8.836,0.0,0.0
369,4.0,6.0,1.0,0.0,1.0,0.0,2679.19,2799.525,40.308,30.504,30.439,8.889,0.0,0.0
370,4.0,6.0,1.0,1.0,2.0,0.0,2418.484,2843.22,-42.081,31.285,31.216,8.943,0.0,0.0
371,5.0,6.0,1.0,0.0,1.0,0.0,3199.828,2577.032,93.546,30.363,30.189,8.832,0.0,0.0
375,6.0,6.0,1.0,0.0,0.0,0.0,3582.523,2477.935,67.448,30.667,30.361,8.816,0.0,0.0
376,6.0,6.0,1.0,1.0,1.0,0.0,3711.387,2482.473,77.575,30.808,30.37,8.838,0.0,0.0
377,6.0,6.0,1.0,2.0,2.0,0.0,3526.995,2508.029,34.51,30.375,30.289,8.849,0.0,0.0
378,6.0,6.0,1.0,3.0,3.0,0.0,3962.89,2558.411,49.144,30.557,30.424,8.895,0.0,0.0
379,6.0,6.0,1.0,4.0,4.0,0.0,3885.281,2662.365,60.321,30.135,29.235,8.746,0.0,0.0
383,7.0,6.0,1.0,0.0,2.0,0.0,4292.284,2536.228,19.877,30.724,30.641,8.864,0.0,0.0
384,7.0,6.0,1.0,1.0,3.0,0.0,4429.467,2546.235,99.885,30.637,30.357,8.811,0.0,0.0
385,7.0,6.0,1.0,2.0,4.0,0.0,4550.489,2548.638,72.973,30.996,30.767,8.922,0.0,0.0
386,7.0,6.0,1.0,3.0,6.0,0.0,4126.329,2599.509,-0.507,30.898,30.839,8.918,0.0,0.0
387,7.0,6.0,1.0,4.0,7.0,0.0,4294.857,2610.512,-13.31,30.564,30.495,8.906,0.0,0.0
390,8.0,6.0,1.0,1.0,2.0,0.0,4765.193,2503.933,54.08,30.615,30.392,8.899,0.0,0.0
391,8.0,6.0,1.0,2.0,3.0,0.0,4886.794,2529.527,67.648,30.564,30.477,8.904,0.0,0.0
392,8.0,6.0,1.0,3.0,4.0,0.0,4809.464,2548.982,37.914,30.393,30.262,8.847,0.0,0.0
393,8.0,6.0,1.0,4.0,5.0,0.0,4664.024,2762.189,13.368,30.355,30.186,8.831,0.0,0.0
394,9.0,6.0,1.0,0.0,0.0,0.0,5639.097,2570.554,91.888,30.328,30.288,8.841,0.0,0.0
395,9.0,6.0,1.0,1.0,1.0,0.0,5379.799,2710.422,45.538,30.257,30.114,8.806,0.0,0.0
396,9.0,6.0,1.0,2.0,2.0,0.0,5229.231,2830.465,30.277,31.01,30.724,8.918,0.0,0.0
397,9.0,6.0,1.0,3.0,3.0,0.0,5534.62,2835.657,62.456,30.603,30.365,8.893,0.0,0.0
398,0.0,7.0,1.0,0.0,1.0,0.0,55.294,2911.517,39.605,30.561,30.438,8.897,0.0,0.0
400,0.0,7.0,1.0,2.0,3.0,0.0,492.086,2955.637,117.366,30.709,30.538,8.933,0.0,0.0
401,0.0,7.0,1.0,3.0,4.0,0.0,180.525,2964.387,29.148,30.752,30.612,8.864,0.0,0.0
403,0.0,7.0,1.0,5.0,6.0,0.0,234.517,3030.448,79.172,30.36,30.253,8.841,0.0,0.0
405,1.0,7.0,1.0,0.0,1.0,0.0,1157.475,3106.366,-36.88,30.237,30.201,8.816,0.0,0.0
406,1.0,7.0,1.0,1.0,2.0,0.0,771.324,3149.984,94.466,30.355,30.113,8.997,0.0,0.0
407,1.0,7.0,1.0,2.0,2.0,0.0,774.22,3119.087,116.614,31.076,30.712,9.011,0.0,0.0
408,2.0,7.0,1.0,0.0,0.0,0.0,1198.925,2972.318,43.432,30.539,30.431,8.893,0.0,0.0
409,2.0,7.0,1.0,1.0,2.0,0.0,1599.638,3243.578,43.499,31.048,30.725,8.923,0.0,0.0
411,3.0,7.0,1.0,1.0,3.0,0.0,2078.768,3224.35,73.061,30.564,30.452,8.9,0.0,0.0
412,3.0,7.0,1.0,2.0,4.0,0.0,1800.392,3264.155,123.039,31.254,30.95,8.985,0.0,0.0
413,4.0,7.0,1.0,0.0,0.0,0.0,2408.207,2895.173,83.871,30.694,30.432,8.915,0.0,0.0
414,4.0,7.0,1.0,1.0,1.0,0.0,2833.601,2902.058,93.405,30.653,30.563,8.843,0.0,0.0
415,4.0,7.0,1.0,2.0,4.0,0.0,2644.685,3127.362,121.835,29.934,29.918,8.817,0.0,0.0
416,4.0,7.0,1.0,3.0,6.0,0.0,2782.673,3168.096,60.279,30.598,30.544,8.918,0.0,0.0
417,4.0,7.0,1.0,4.0,7.0,0.0,2567.97,3261.675,81.707,30.745,30.546,8.854,0.0,0.0
418,5.0,7.0,1.0,0.0,0.0,0.0,2939.759,2913.018,64.055,30.476,30.297,8.864,0.0,0.0
419,5.0,7.0,1.0,1.0,1.0,0.0,3083.107,2982.006,88.123,30.46,30.367,8.872,0.0,0.0
420,5.0,7.0,1.0,2.0,2.0,0.0,2983.944,3004.564,51.467,30.689,30.233,8.886,0.0,0.0
421,5.0,7.0,1.0,3.0,3.0,0.0,3113.473,3035.792,40.508,30.175,30.08,8.789,0.0,0.0
423,5.0,7.0,1.0,5.0,5.0,0.0,3047.736,3183.5,10.723,30.506,30.422,8.887,0.0,0.0
424,5.0,7.0,1.0,6.0,6.0,0.0,3351.317,3217.267,26.787,31.0,30.877,8.938,0.0,0.0
427,6.0,7.0,1.0,0.0,0.0,0.0,4010.796,2996.414,-14.823,30.919,30.796,8.915,0.0,0.0
428,6.0,7.0,1.0,1.0,1.0,0.0,3515.029,3082.151,-43.961,30.639,30.423,8.907,0.0,0.0
429,7.0,7.0,1.0,0.0,0.0,0.0,4319.484,2957.734,-30.336,30.859,30.698,8.892,0.0,0.0
430,7.0,7.0,1.0,1.0,1.0,0.0,4319.995,2993.386,77.818,29.904,29.835,8.8,0.0,0.0
432,7.0,7.0,1.0,3.0,3.0,0.0,4440.311,3131.613,40.03,30.102,30.038,8.772,0.0,0.0
433,8.0,7.0,1.0,0.0,0.0,0.0,4699.302,2996.872,105.672,30.471,30.347,8.871,0.0,0.0
434,8.0,7.0,1.0,1.0,2.0,0.0,4969.438,3045.695,94.176,30.38,30.186,8.834,0.0,0.0
435,9.0,7.0,1.0,0.0,0.0,0.0,5494.435,2984.491,75.112,30.315,30.212,8.828,0.0,0.0
436,9.0,7.0,1.0,1.0,1.0,0.0,5201.868,3026.034,121.583,30.499,30.442,8.889,0.0,0.0
437,9.0,7.0,1.0,2.0,2.0,0.0,5287.264,3028.061,32.125,29.93,29.839,8.805,0.0,0.0
438,9.0,7.0,1.0,3.0,3.0,0.0,5372.675,3053.048,16.769,30.377,30.299,8.85,0.0,0.0
439,9.0,7.0,1.0,4.0,5.0,0.0,5602.1,3181.252,16.217,30.549,30.502,8.905,0.0,0.0
440,9.0,7.0,1.0,5.0,6.0,0.0,5452.908,3250.93,104.225,32.873,30.334,8.811,0.0,0.0
441,0.0,8.0,1.0,0.0,3.0,0.0,25.375,3626.535,43.348,30.567,30.402,8.893,0.0,0.0
442,0.0,8.0,1.0,1.0,4.0,0.0,130.834,3657.965,95.497,30.865,30.799,8.908,0.0,0.0
443,1.0,8.0,1.0,0.0,0.0,0.0,826.059,3424.254,58.817,30.456,30.368,8.872,0.0,0.0
444,1.0,8.0,1.0,1.0,1.0,0.0,1037.571,3428.014,-3.014,30.067,29.93,8.751,0.0,0.0
445,1.0,8.0,1.0,2.0,2.0,0.0,681.779,3452.983,30.12,30.343,30.162,8.825,0.0,0.0
446,1.0,8.0,1.0,3.0,3.0,0.0,1014.572,3459.472,113.321,30.576,30.534,8.914,0.0,0.0
447,1.0,8.0,1.0,4.0,4.0,0.0,1009.789,3563.517,97.555,30.775,30.52,8.854,0.0,0.0
448,1.0,8.0,1.0,5.0,5.0,0.0,656.624,3570.457,83.469,30.616,30.53,8.833,0.0,0.0
451,1.0,8.0,1.0,8.0,8.0,0.0,757.118,3651.841,56.323,30.927,30.725,8.906,0.0,0.0
456,2.0,8.0,1.0,1.0,1.0,0.0,1235.476,3301.674,49.35,30.745,30.48,8.844,0.0,0.0
459,2.0,8.0,1.0,4.0,4.0,0.0,1381.108,3357.71,69.819,30.554,30.242,8.867,0.0,0.0
460,2.0,8.0,1.0,5.0,5.0,0.0,1631.486,3368.072,106.356,30.604,30.482,8.91,0.0,0.0
461,2.0,8.0,1.0,6.0,6.0,0.0,1499.174,3411.175,110.653,30.121,29.975,8.766,0.0,0.0
463,2.0,8.0,1.0,8.0,8.0,0.0,1226.358,3519.015,-10.832,30.622,30.466,8.911,0.0,0.0
464,2.0,8.0,1.0,9.0,9.0,0.0,1494.474,3529.001,23.167,29.824,29.619,8.757,0.0,0.0
465,2.0,8.0,1.0,10.0,10.0,0.0,1485.189,3573.283,-40.067,30.229,30.015,8.787,0.0,0.0
467,2.0,8.0,1.0,12.0,12.0,0.0,1519.646,3641.582,-4.717,31.333,31.268,8.957,0.0,0.0
468,3.0,8.0,1.0,0.0,1.0,0.0,1934.702,3284.609,55.944,30.85,30.65,8.884,0.0,0.0
469,3.0,8.0,1.0,1.0,2.0,0.0,2069.595,3324.185,62.962,30.369,30.292,8.848,0.0,0.0
470,3.0,8.0,1.0,2.0,3.0,0.0,2000.076,3370.228,130.209,30.644,30.602,8.933,0.0,0.0
473,3.0,8.0,1.0,5.0,6.0,0.0,2287.57,3576.718,3.566,30.788,30.639,8.873,0.0,0.0
474,4.0,8.0,1.0,0.0,1.0,0.0,2643.164,3320.859,106.252,30.357,30.055,8.811,0.0,0.0
475,4.0,8.0,1.0,1.0,2.0,0.0,2786.749,3335.473,58.357,30.661,30.601,8.936,0.0,0.0
476,4.0,8.0,1.0,2.0,3.0,0.0,2886.652,3341.606,77.271,31.053,31.0,8.964,0.0,0.0
477,4.0,8.0,1.0,3.0,5.0,0.0,2319.814,3422.848,58.701,30.632,30.595,8.844,0.0,0.0
478,4.0,8.0,1.0,4.0,6.0,0.0,2383.687,3526.735,40.04,30.958,30.85,8.928,0.0,0.0
479,4.0,8.0,1.0,5.0,7.0,0.0,2874.455,3581.302,52.575,30.762,30.696,8.878,0.0,0.0
480,4.0,8.0,1.0,6.0,8.0,0.0,2618.361,3631.498,-32.869,30.731,30.659,8.868,0.0,0.0
481,5.0,8.0,1.0,0.0,3.0,0.0,3440.66,3344.186,3.261,30.633,30.545,8.837,0.0,0.0
482,5.0,8.0,1.0,1.0,4.0,0.0,2902.63,3384.317,33.6,30.689,30.509,8.927,0.0,0.0
483,5.0,8.0,1.0,2.0,5.0,0.0,3098.445,3480.412,55.042,30.559,30.481,8.903,0.0,0.0
484,5.0,8.0,1.0,3.0,6.0,0.0,3187.225,3512.566,67.851,30.028,29.989,8.754,0.0,0.0
485,5.0,8.0,1.0,4.0,7.0,0.0,3316.846,3540.876,12.653,30.126,29.854,8.836,0.0,0.0
488,6.0,8.0,1.0,2.0,3.0,0.0,3665.321,3591.288,53.059,30.56,30.471,8.816,0.0,0.0
489,6.0,8.0,1.0,3.0,4.0,0.0,3631.438,3609.908,43.413,30.715,30.515,8.845,0.0,0.0
490,6.0,8.0,1.0,4.0,5.0,0.0,3948.402,3647.817,55.134,31.236,31.114,9.007,0.0,0.0
491,7.0,8.0,1.0,0.0,0.0,0.0,4434.098,3433.204,-14.421,30.034,29.915,8.832,0.0,0.0
492,7.0,8.0,1.0,1.0,1.0,0.0,4552.232,3522.028,-23.139,30.977,30.641,8.901,0.0,0.0
493,7.0,8.0,1.0,2.0,2.0,0.0,4324.246,3562.827,55.963,30.301,29.94,8.787,0.0,0.0
495,7.0,8.0,1.0,4.0,4.0,0.0,4322.119,3657.856,-44.962,30.995,30.921,8.944,0.0,0.0
496,8.0,8.0,1.0,0.0,0.0,0.0,4964.933,3404.594,110.206,30.437,30.24,8.85,0.0,0.0
497,8.0,8.0,1.0,1.0,1.0,0.0,5033.127,3485.81,74.466,30.354,30.207,8.834,0.0,0.0
498,8.0,8.0,1.0,2.0,2.0,0.0,4902.258,3556.442,70.806,30.304,30.127,8.815,0.0,0.0
500,9.0,8.0,1.0,0.0,1.0,0.0,5472.775,3291.201,44.056,30.514,30.349,8.877,0.0,0.0
501,9.0,8.0,1.0,1.0,2.0,0.0,5406.972,3310.35,57.552,30.774,30.524,8.854,0.0,0.0
502,9.0,8.0,1.0,2.0,3.0,0.0,5580.386,3340.272,41.873,30.454,30.296,8.861,0.0,0.0
503,9.0,8.0,1.0,3.0,4.0,0.0,5372.39,3347.458,81.657,30.828,30.574,8.87,0.0,0.0
504,9.0,8.0,1.0,4.0,6.0,0.0,5544.425,3410.025,71.531,30.222,30.067,8.794,0.0,0.0
505,9.0,8.0,1.0,5.0,7.0,0.0,5324.385,3522.177,21.746,30.368,30.253,8.842,0.0,0.0
507,9.0,8.0,1.0,7.0,9.0,0.0,5656.211,3667.526,11.022,30.682,30.614,8.941,0.0,0.0
508,9.0,8.0,1.0,8.0,10.0,0.0,5766.64,3669.738,19.843,31.072,30.838,8.943,0.0,0.0
509,0.0,9.0,1.0,0.0,0.0,0.0,541.095,3696.339,118.345,30.824,30.785,8.9,0.0,0.0
511,0.0,9.0,1.0,2.0,4.0,0.0,469.25,4034.786,45.777,30.99,30.789,8.924,0.0,0.0
512,0.0,9.0,1.0,3.0,5.0,0.0,566.416,4048.616,51.808,30.953,30.579,8.889,0.0,0.0
513,0.0,9.0,1.0,4.0,6.0,0.0,393.122,4090.999,-3.32,31.316,28.295,8.608,0.0,0.0
514,1.0,9.0,1.0,0.0,2.0,0.0,621.923,3791.214,24.226,30.619,30.428,8.905,0.0,0.0
515,1.0,9.0,1.0,1.0,4.0,0.0,1056.723,4021.074,47.972,30.931,30.819,8.92,0.0,0.0
517,2.0,9.0,1.0,0.0,0.0,0.0,1503.623,3758.529,29.723,30.748,30.587,8.86,0.0,0.0
518,2.0,9.0,1.0,1.0,1.0,0.0,1169.113,3820.626,21.421,30.407,30.347,8.862,0.0,0.0
519,2.0,9.0,1.0,2.0,2.0,0.0,1228.339,3868.609,99.632,30.299,29.872,8.776,0.0,0.0
520,2.0,9.0,1.0,3.0,6.0,0.0,1329.658,4041.228,92.166,30.624,30.518,8.918,0.0,0.0
521,2.0,9.0,1.0,4.0,8.0,0.0,1252.401,4081.812,30.576,31.087,30.985,8.967,0.0,0.0
522,2.0,9.0,1.0,5.0,9.0,0.0,1630.169,4085.89,91.257,30.719,30.598,8.857,0.0,0.0
523,3.0,9.0,1.0,0.0,0.0,0.0,1821.641,3792.916,23.915,30.372,30.31,8.851,0.0,0.0
524,3.0,9.0,1.0,1.0,1.0,0.0,1919.767,3824.273,84.903,30.313,30.039,8.803,0.0,0.0
525,3.0,9.0,1.0,2.0,2.0,0.0,2034.262,3879.187,98.859,29.897,29.777,8.791,0.0,0.0
526,3.0,9.0,1.0,3.0,3.0,0.0,1760.376,3887.188,15.39,30.655,30.375,8.902,0.0,0.0
527,3.0,9.0,1.0,4.0,5.0,0.0,2089.034,4091.098,-1.52,31.369,28.181,8.598,0.0,0.0
528,4.0,9.0,1.0,0.0,1.0,0.0,2719.407,3792.943,33.982,30.46,30.365,8.872,0.0,0.0
529,4.0,9.0,1.0,1.0,2.0,0.0,2399.502,3853.466,31.93,30.956,30.71,8.908,0.0,0.0
530,4.0,9.0,1.0,2.0,3.0,0.0,2339.174,3911.77,39.362,30.765,30.564,8.859,0.0,0.0
531,4.0,9.0,1.0,3.0,4.0,0.0,2661.157,3945.322,45.672,30.435,30.232,8.849,0.0,0.0
